,log10_var,log10_left_bound,log10_right_bound
beta,0.40739090447073156,0.3556696155074932,0.43024741304697817
gammam,-0.13059225061779814,-0.15020734265459051,-0.07753914880431766
gammamRNA,-0.43675629885960193,-0.4592848079516562,-0.3890514998740292
gammad,-3.166151950468852,-3.3010299956639813,-1.0380768897543353
alphaass,-1.1694113313148558,-1.2699904279134475,-1.128299214198318
alphadiss,0.7983743766815612,0.7501528269775961,0.8972755277290693
phi0,-0.06610796423578892,-0.11521069170636458,-0.04528554305930867
f1,1.2762319579218335,1.221943856893529,1.335603555123558
f2,-1.0490999106336127,-3.0,2.0
f3,-1.5394028111023985,-3.0,-0.35384112730540374
f12,0.7310243798156878,-3.0,2.0
f13,0.1619666163640749,-3.0,0.25889415807925065
f23,0.2571984261393445,-3.0,2.0
f123,-2.3980485958664786,-3.0,1.4115892015295826
kb1,-1.1474590142302012,-1.2306786288253289,-1.107501038463607
kb2,-1.8350526273781584,-3.0,-0.29578834041290153
kb3,-2.9939620450026827,-3.0,-2.696470165368734
ku1,0.36642295722597273,0.32482567868098494,0.4461503872318271
ku2,1.7000110623221123,-0.07411533572491616,3.0
ku3,-1.304781081094849,-1.866930753803311,-1.2333149889282353
bcoop12,0.10311925354571388,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5228787452803376,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22271820832898526,-0.4543867563892383,0.2802377418171307
bcoop123,0.6972293427597176,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5097605147537128,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8449677712090298,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1203307943679464,-1.3010299956639813,-0.9642665246979198
ucoop123,0.2057455409426621,-1.3010299956639813,1.3010299956639813
