,log10_var,log10_left_bound,log10_right_bound
beta,1.8230175234460493,1.7520826279914838,1.9631070592437858
gammam,-0.08777794346758448,-0.22144438551545903,-0.019201425133534105
gammamRNA,-0.4826721177056264,-0.6055885182082814,-0.41027601820828136
gammad,-3.274415027729306,-3.3010299956639813,-1.0
alphaass,-1.5756084455897226,-1.718177483399425,-1.2955686632681118
alphadiss,1.8399805576783428,1.561114490390235,1.9804516620219808
phi0,-0.7387371312075065,-0.8126392524258167,-0.5927103799537511
f1,-0.43675629885960193,-3.0,0.23430354125603065
f2,1.6661434272915583,-3.0,2.0
f3,1.4276483711869326,1.328199237849726,1.754067659494385
f12,-1.7856861025756003,-3.0,2.0
f13,0.014520538757923713,-3.0,0.42169894389545887
f23,0.32242605240595257,-3.0,2.0
f123,-1.3002489683104856,-3.0,1.3973178153573622
kb1,-2.9913998282380825,-3.0,-2.567325819393636
kb2,-2.1177601519811766,-3.0,-0.320261335637831
kb3,-0.4528408786725825,-0.5772138826436477,-0.24684057050281483
ku1,-1.47755576649368,-2.0,-1.1146288830767117
ku2,1.4173055832445256,-0.16787034648315963,3.0
ku3,1.2362852774480284,1.0308570127662686,1.3568517135599796
bcoop12,0.8694664100808666,-1.3010299956639813,1.3010299956639813
bcoop23,1.2216749970707688,-1.3010299956639813,1.3010299956639813
bcoop13,-0.07701518429111714,-0.8754935963976338,0.7546566137677216
bcoop123,0.5082603055123346,-1.3010299956639813,1.3010299956639813
ucoop12,0.256717745977487,-1.3010299956639813,1.3010299956639813
ucoop23,0.899382705533265,-1.2795415903788518,1.3010299956639813
ucoop13,-0.9746941347352298,-1.3010299956639813,-0.3213124019838939
ucoop123,0.01703333929878037,-1.3010299956639813,1.3010299956639813
