,log10_var,log10_left_bound,log10_right_bound
beta,-0.07007043991541213,-0.20953800578089993,0.14401517724106225
gammam,-0.29005198348923894,-0.41443436315330706,-0.1404939295026001
gammamRNA,-0.35664603802313705,-0.5244370610001841,-0.20561317832134246
gammad,-3.0010000277816795,-3.3010299956639813,-1.0
alphaass,-1.0156527424141362,-1.311725940984884,-0.7101634409848843
alphadiss,1.5498611884719427,1.2432787451081104,1.8415883321973137
phi0,0.8066547239918606,0.6613884150352507,1.0
f1,-2.843148098929989,-3.0,-0.07631056194361828
f2,1.7657430414210444,-3.0,2.0
f3,1.3617278360175928,1.2296833409819041,1.675877416727684
f12,-1.7347103741391698,-3.0,2.0
f13,-2.8890737577335797,-3.0,-0.1628421994661246
f23,-1.2153114004985788,-3.0,2.0
f123,-1.5065419490048115,-3.0,1.256914450259723
kb1,-2.6447400944726214,-3.0,-2.231975105608355
kb2,-1.2671239586372933,-3.0,0.33134196253192927
kb3,-1.214385475053176,-1.406199535350198,-0.991513044653981
ku1,-1.1308856730206247,-1.8811757756082885,-0.9493526112179604
ku2,2.2678754193188975,0.5632259598448456,3.0
ku3,0.4747988188006312,0.23795283809510204,0.6572840604107417
bcoop12,1.2960066693136723,-1.3010299956639813,1.3010299956639813
bcoop23,-0.858236769724212,-1.3010299956639813,1.1787277765306656
bcoop13,-0.34862505608695676,-0.6648532586808906,0.7178511590098411
bcoop123,0.2219355998280053,-1.3010299956639813,1.3010299956639813
ucoop12,0.6833172619218827,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1805218716378774,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2462637778249899,-1.3010299956639813,-1.0422812686198184
ucoop123,-0.26937920211271726,-1.3010299956639813,1.3010299956639813
