,log10_var,log10_left_bound,log10_right_bound
beta,0.7323133274712424,0.6816161075279283,0.9453920411522716
gammam,-0.43521561549601323,-0.5930099672770202,-0.3842137855550742
gammamRNA,0.2304489213782739,0.012772187418214443,0.2815519226929979
gammad,-3.223226197587893,-3.3010299956639813,-1.0
alphaass,-0.4758636234074315,-0.5800526335260641,-0.10781285217824621
alphadiss,2.3763944420372662,2.006242285627474,2.478704728890528
phi0,0.23172438332851655,0.18377717978044295,0.4448008238897483
f1,1.5756496147552193,1.4818130503901221,1.804400994301234
f2,-0.395342027952129,-3.0,2.0
f3,-2.3655227298392685,-3.0,0.63151094113437
f12,1.6547539332529302,-3.0,2.0
f13,-1.6010189333418687,-3.0,0.43510407681920743
f23,-2.9157813132607613,-3.0,2.0
f123,-1.1480693213597324,-3.0,1.609565621276674
kb1,-0.08772478950118764,-0.18726544611003382,0.11207699699404318
kb2,-1.382894769497622,-3.0,2.0
kb3,-2.968591535748376,-3.0,-2.313552612578424
ku1,1.4261858252445114,1.228778634141556,1.52147535535666
ku2,2.1522883443830563,-2.0,3.0
ku3,-1.2793446434482756,-2.0,-0.9826322707091861
bcoop12,-0.6420651529995461,-1.3010299956639813,1.3010299956639813
bcoop23,-0.21781413350798365,-1.3010299956639813,1.3010299956639813
bcoop13,-0.29430730346229655,-0.7072209076856438,1.0984969401108404
bcoop123,-0.043975717719322883,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2548471049230996,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5400047439526086,-1.3010299956639813,1.3010299956639813
ucoop13,-1.191924131908693,-1.3010299956639813,-0.8170072025667088
ucoop123,-0.5353614409049672,-1.3010299956639813,1.3010299956639813
