,log10_var,log10_left_bound,log10_right_bound
beta,-0.2260673525323548,-0.27110861115946294,-0.17654052717223803
gammam,-0.18608557995139652,-0.22730502946382725,-0.13665659777680683
gammamRNA,0.4027770696103474,0.35293170237972704,0.4541009151907082
gammad,-1.7746907182741372,-3.3010299956639813,-1.0635488479834254
alphaass,-1.0309103970450786,-1.1255480535836453,-0.9463435285374744
alphadiss,0.05499586152914153,-0.02555578716352138,0.15565518266828218
phi0,0.7784406835712327,0.7323142269103822,0.830368648359225
f1,1.498861688992884,1.4241735554842134,1.5732494070330028
f2,-2.2892059000696725,-3.0,2.0
f3,-0.4319156686846059,-3.0,0.33280781306973306
f12,-1.0809742354126397,-3.0,2.0
f13,-1.5238932831598087,-3.0,-0.09575293891047214
f23,0.009450895798693935,-3.0,2.0
f123,-0.6901569952839295,-3.0,1.6348322047417319
kb1,-1.9702105291681444,-2.05468544669732,-1.8965445134902197
kb2,-2.1028679566179056,-3.0,-0.4240577282752274
kb3,-2.9115095298176037,-3.0,-2.5038158676745406
ku1,-0.4563043676907552,-0.525650069923397,-0.37192193683893016
ku2,1.4323277922616042,-0.42126329086404724,3.0
ku3,-1.222500680409635,-1.8390333439910571,-1.1359064281746716
bcoop12,-0.49702694093436856,-1.3010299956639813,1.3010299956639813
bcoop23,0.4070508148042503,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2860896458710447,-0.44863868626756964,0.6035653094425343
bcoop123,-0.01822668137225281,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1097466948454655,-1.3010299956639813,1.3010299956639813
ucoop23,0.08493357493671612,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1836924005680602,-1.3010299956639813,-1.0817799585351056
ucoop123,-0.509620079996821,-1.3010299956639813,1.3010299956639813
