,log10_var,log10_left_bound,log10_right_bound
beta,0.3205616801952366,0.27070586284729203,0.3239964840347921
gammam,-0.6861327796308465,-0.69065205154563,-0.6405692747334857
gammamRNA,-0.07093887591523454,-0.07379928716922357,-0.024921971090751803
gammad,-1.320662969479206,-3.3010299956639813,-1.0
alphaass,-1.919012953089113,-2.0,-1.9152648809151107
alphadiss,2.4802944600030066,2.4776185349737085,2.5736790492212163
phi0,0.8318697742805017,0.784856311230923,0.8344968090573688
f1,-0.996970529446382,-3.0,-0.8535608068459204
f2,-0.8155925145876799,-3.0,1.3428451064585396
f3,1.8048887446223913,1.7157355354936557,1.8079373579876665
f12,0.10924096858820327,-3.0,0.7998111617014962
f13,-1.9783972839717578,-3.0,-1.3140360187772555
f23,-1.6050232804454356,-3.0,2.0
f123,-1.5272435506827877,-3.0,0.6669499471540635
kb1,-2.8680607047895754,-2.872183807764901,-2.3403705307352367
kb2,-2.144965683324116,-2.181705439118783,0.08538206229266908
kb3,1.0726174765452365,0.9811426699431463,1.0762400645274819
ku1,-1.3540867249661557,-2.0,-1.3498346871488058
ku2,1.39022836246913,-0.9306213270727255,1.4248132999942076
ku3,2.7616271845615827,2.756977158014159,2.8547415655922146
bcoop12,0.05153839051532738,0.022479304093506302,1.3010299956639813
bcoop23,1.1705550585212086,1.1367638566085203,1.3010299956639813
bcoop13,0.8904769089601707,0.8861966220370767,1.3010299956639813
bcoop123,-0.21896306137886817,-0.24855082911322676,1.3010299956639813
ucoop12,-0.5611413405794381,-1.3010299956639813,-0.5356819668417351
ucoop23,0.8484354553314708,-1.3010299956639813,0.8802585089486004
ucoop13,-0.007181479933320441,-1.3010299956639813,-0.0046263793950444615
ucoop123,-0.7104110474574032,-1.3010299956639813,-0.6829108769459782
