,log10_var,log10_left_bound,log10_right_bound
beta,0.831805808674391,0.751608183233417,0.8756588513945438
gammam,-0.22069217241641415,-0.23969134701903633,-0.12069103179022649
gammamRNA,-0.016689514205884434,-0.06039035140013418,0.06671079750631703
gammad,-3.1708249260829127,-3.3010299956639813,-1.886137518654939
alphaass,-0.47185492174689364,-0.665857714884495,-0.4239321562569748
alphadiss,0.5269850685599957,0.48220889093179264,0.7250194673667149
phi0,-0.4886514845097869,-0.5683515038813411,-0.4450386480495392
f1,-2.2775306141159692,-3.0,-0.8196612934846477
f2,1.1341771075767664,-3.0,2.0
f3,1.33665982345442,1.2985446492248403,1.4636272791213476
f12,0.07736790528415652,-3.0,1.4855457090311124
f13,-2.5391021572434522,-3.0,-0.6020048499042057
f23,0.8069257768837319,-3.0,2.0
f123,-0.8458804744841533,-3.0,1.285750701228098
kb1,-2.894489815230026,-3.0,-2.746316783714273
kb2,-2.8510890068906436,-3.0,-0.9513949719656941
kb3,-0.3813244611148602,-0.45037157005030826,-0.27435090133821605
ku1,-1.3805935891132226,-1.9177350860540998,-1.3420922782714073
ku2,0.6840370374865198,-0.90174656376284,3.0
ku3,1.3077099234048066,1.2011138028263315,1.3771202585776565
bcoop12,0.1826999033360426,-1.3010299956639813,1.3010299956639813
bcoop23,0.42894429003557444,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22907438536100086,-0.3002589376076832,0.5748281117009526
bcoop123,-0.12930354201075,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4300411819034059,-1.3010299956639813,1.3010299956639813
ucoop23,0.10653085382238137,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1267375405612734,-1.3010299956639813,-1.0650950054618042
ucoop123,-0.620694482249418,-1.3010299956639813,1.3010299956639813
