,log10_var,log10_left_bound,log10_right_bound
beta,-0.21367456560992992,-0.35672015703569726,-0.012154035288465162
gammam,-0.3688607497431889,-0.5512932563527919,-0.2276562439821244
gammamRNA,-0.8712777156615732,-0.9918498762979293,-0.7287389834139142
gammad,-2.2304011516125537,-3.3010299956639813,-1.0
alphaass,-1.6987529113637887,-1.9858790427201778,-1.310561328102923
alphadiss,1.6566730458848502,1.2701328028182366,1.942654760725771
phi0,0.46254772880266415,0.3230674863509508,0.6598934846329361
f1,-2.0046719909225903,-3.0,0.3691911911965623
f2,-1.1280186461566306,-3.0,2.0
f3,1.7921114090871684,1.5628013904882705,2.0
f12,-0.16857818293497784,-3.0,2.0
f13,-2.5636782998602667,-3.0,0.17720271030971768
f23,-2.4762535331884354,-3.0,2.0
f123,-2.0109063073896745,-3.0,1.518221215030342
kb1,-2.866141874796665,-3.0,-2.1010551151850803
kb2,-1.5503673495299253,-3.0,0.7067509556888065
kb3,-1.2017638236320642,-1.4581529659657737,-1.02354064204317
ku1,-1.3521282346937675,-2.0,-1.1608725993800766
ku2,1.9847522781154134,-0.3617375887826278,3.0
ku3,0.4874212113594744,0.29794967377545195,0.7475123750273414
bcoop12,-0.18990195931885714,-1.3010299956639813,1.3010299956639813
bcoop23,0.8209235878813175,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3994627056355312,-0.6776807365427481,1.3010299956639813
bcoop123,0.7573960287930241,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8027194418743807,-1.3010299956639813,1.3010299956639813
ucoop23,0.49872397074790464,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2971388294270707,-1.3010299956639813,-1.0763959702640615
ucoop123,0.2659963704950792,-1.3010299956639813,1.3010299956639813
