,log10_var,log10_left_bound,log10_right_bound
beta,1.2392994791268925,1.2108290735486287,1.3606886407521546
gammam,-0.27368038788922466,-0.37751482624109983,-0.2437465954638407
gammamRNA,0.7010496307291397,0.5745489109288273,0.7244051283284256
gammad,-1.872571222148401,-3.3010299956639813,-1.0
alphaass,-1.417595701980972,-1.4676460713419823,-1.176715182308424
alphadiss,2.4940153747571436,2.255261776928342,2.5454044382583714
phi0,0.9830847727377885,0.9568662542273978,1.0
f1,1.3774883833761327,1.3475641463803973,1.5574331475564693
f2,-2.604673606930649,-3.0,2.0
f3,-1.0894289515187414,-3.0,0.37382597180800625
f12,0.4776999283321307,-3.0,2.0
f13,-1.3197551629573923,-3.0,0.28500929569876904
f23,-2.817300096663957,-3.0,2.0
f123,-0.6540384581868588,-3.0,1.2665108557940612
kb1,-1.7214750352629824,-1.7664231785545184,-1.5579336518774023
kb2,-2.9461535731477473,-3.0,-1.3183667038598659
kb3,-2.7198771036976925,-3.0,-2.530897649350422
ku1,-0.20753826865304933,-0.3370716359574188,-0.1668175679767899
ku2,0.5891673905460476,-0.78379930190171,3.0
ku3,-1.030677293887798,-1.3298042227271103,-0.8299306708523705
bcoop12,0.8674085565227913,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8227521637443765,-1.3010299956639813,1.3010299956639813
bcoop13,0.08170727009734924,-0.4233159109521992,0.4960864776141344
bcoop123,-0.5466816599529624,-1.3010299956639813,1.3010299956639813
ucoop12,0.2545480771089738,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1449050488413781,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8161609629435788,-1.3010299956639813,-0.5556472317086643
ucoop123,-1.0380571168586128,-1.3010299956639813,1.3010299956639813
