,log10_var,log10_left_bound,log10_right_bound
beta,-1.2064889942071422,-1.2281865607717908,-1.0428472146632037
gammam,-0.4759935544426275,-0.58937665648915,-0.45740005622221236
gammamRNA,-1.0645935102476511,-1.1439754170539,-1.044431464249139
gammad,-2.648783654660658,-3.3010299956639813,-1.5506679784120556
alphaass,-0.1449656833241159,-0.18481993622144935,0.0
alphadiss,2.1251558295805304,1.8623914926147318,2.1695815101096443
phi0,0.6246945312720813,0.6067522834997134,0.7859585998661088
f1,-2.410720778764033,-3.0,-0.14936491074536365
f2,-2.7321245806811025,-3.0,2.0
f3,1.5805828768143673,1.558216749486172,1.8066749197816225
f12,-1.9492336887669577,-3.0,2.0
f13,-2.929962133392245,-3.0,0.11756328695667209
f23,-2.577246058698652,-3.0,2.0
f123,-2.295334814545471,-3.0,1.542781743373578
kb1,-2.978397283971758,-3.0,-2.905471542507328
kb2,-2.3125602254541056,-3.0,-1.4492058834442503
kb3,-1.3024219663488867,-1.3256310410277106,-1.0927955720005689
ku1,-1.4643261965742498,-1.6610189212696427,-1.372772631996067
ku2,1.2224563366792467,0.3318751420696502,3.0
ku3,0.3866772839608377,0.1675877676597452,0.4147500865745396
bcoop12,1.028977705208778,-1.3010299956639813,1.3010299956639813
bcoop23,0.27943878828702046,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1408617027054692,-0.3357337206633443,0.24495697439729391
bcoop123,0.2127201544178423,-1.3010299956639813,1.3010299956639813
ucoop12,0.4163075870598826,-1.3010299956639813,1.3010299956639813
ucoop23,-0.042728020007057124,-1.3010299956639813,1.3010299956639813
ucoop13,-1.038483988551051,-1.3010299956639813,-0.9151111807897114
ucoop123,-0.2786016244784947,-1.3010299956639813,1.3010299956639813
