,log10_var,log10_left_bound,log10_right_bound
beta,0.4300750555519392,0.31141904698006717,0.6072251346090929
gammam,-0.1412222626945506,-0.2724356939966561,-0.022065978546023532
gammamRNA,0.07736790528415652,-0.09994137832108296,0.19630094874362072
gammad,-2.7632109005907073,-3.3010299956639813,-1.0
alphaass,-1.1235512131216587,-1.3597815502099615,-0.8294967940624746
alphadiss,1.1251558295805302,0.8310773378233245,1.3631731559033144
phi0,0.5883837683787277,0.4695809977597822,0.7652501179034932
f1,-2.3542830606303964,-3.0,0.23532473617029837
f2,1.2826221128780626,-3.0,2.0
f3,1.5066403055665025,1.3438027164005253,1.734048289719443
f12,-0.024338466818941477,-3.0,2.0
f13,-1.2475673907385258,-3.0,0.20178641547974202
f23,-0.9122185821904576,-3.0,2.0
f123,-0.7157949322982059,-3.0,1.4032677150711952
kb1,-2.814174640387038,-3.0,-2.2265068376054176
kb2,-1.0966386637446814,-3.0,0.0010955500632476244
kb3,-1.6757175447023074,-1.8697042324900557,-1.4495747660731615
ku1,-1.3001622741327543,-2.0,-1.0775952814286176
ku2,2.438384107034714,1.3157850018374573,3.0
ku3,0.013258665283516512,-0.18728077207870877,0.2086802174573489
bcoop12,0.8497264441963278,-1.3010299956639813,1.3010299956639813
bcoop23,0.5703093854358797,-1.3010299956639813,1.3010299956639813
bcoop13,-0.02200219004126029,-0.5466034384412046,1.0607136025573651
bcoop123,1.0603200286882852,-1.3010299956639813,1.3010299956639813
ucoop12,0.2370407913791908,-1.3010299956639813,1.3010299956639813
ucoop23,0.24821856119007474,-1.0075200151662402,1.3010299956639813
ucoop13,-0.9197343726601552,-1.3010299956639813,-0.6117768137714565
ucoop123,0.5691397254724595,-1.3010299956639813,1.3010299956639813
