,log10_var,log10_left_bound,log10_right_bound
beta,0.9104643159956136,0.8962530644526663,0.9424214195517233
gammam,-0.09897782675192085,-0.12447509194648405,-0.08351254132193323
gammamRNA,0.17638069224327035,0.14225941527581334,0.19246700684789397
gammad,-1.7920964696139483,-3.3010299956639813,-1.0340353951787242
alphaass,-0.7848914189469068,-0.8181170442100774,-0.7327697231574638
alphadiss,0.7415455167762094,0.686737721120308,0.7724228241640347
phi0,-0.41725503430872296,-0.4327115281143019,-0.3812700432032281
f1,-2.6439741428068775,-3.0,0.018147753509174358
f2,1.9902056151848067,-3.0,2.0
f3,1.8469553250198238,1.8138218413526963,1.8899991398579985
f12,-0.5790545940780277,-3.0,2.0
f13,-1.4699284311626217,-3.0,0.010890635651895537
f23,-1.4034029043735399,-3.0,2.0
f123,-2.17114684032336,-3.0,1.3360381494407152
kb1,-2.8486301497525397,-2.9479666139774356,-2.502975851967446
kb2,-1.1036391545306836,-3.0,0.8149190337680691
kb3,-0.5792193804514346,-0.6123159904843251,-0.5364003087056588
ku1,-1.3347943715653994,-1.6751925642409176,-1.288229197652099
ku2,2.431524584187451,0.38454106043680214,3.0
ku3,1.1099158630237933,1.0643604548740309,1.1431399982440782
bcoop12,-0.13572630319562073,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8471004036062525,-1.3010299956639813,1.3010299956639813
bcoop13,0.9044450410769097,0.7622952828494695,1.3010299956639813
bcoop123,-0.27556027660292537,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7486051499598957,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1694754859027414,-1.3010299956639813,1.3010299956639813
ucoop13,0.006893707947900456,-1.078785147589306,0.07513917624542815
ucoop123,-0.7670038896078462,-1.3010299956639813,1.3010299956639813
