,log10_var,log10_left_bound,log10_right_bound
beta,2.010723865391773,1.85013824187511,2.0791812460476247
gammam,-0.27067319035313925,-0.3319764292416918,-0.10573171498169502
gammamRNA,0.708505880955237,0.6324525376934598,0.8679167273078418
gammad,-2.549442990581671,-3.3010299956639813,-1.0
alphaass,-0.9613798380502973,-1.2818915286519634,-0.8149196283473222
alphadiss,2.672836454171397,2.5260296514023133,2.997444034798214
phi0,0.1476763242410987,-0.015916208269453745,0.22425227948506246
f1,-0.9665762445130502,-3.0,0.09664004624504495
f2,-0.6538426977679918,-3.0,2.0
f3,1.6613393400060399,1.4291827908455828,1.759233437035544
f12,-1.544089759617257,-3.0,1.9965389748441238
f13,-1.2007283916501272,-3.0,-0.15986652209984173
f23,0.030599721965951066,-3.0,2.0
f123,-1.5846927077744326,-3.0,1.436391087937809
kb1,-2.6643415477106984,-2.955420361805327,-2.1496241698871548
kb2,-2.5048721187570666,-3.0,-0.6351742179057449
kb3,-2.035787527030181,-2.3032058300804037,-1.9293751605948146
ku1,-1.1505191627560138,-2.0,-1.0572946112487989
ku2,1.0301947853567512,-1.7662252069890787,3.0
ku3,-0.34669098706152107,-0.408044251213535,-0.07542599494618293
bcoop12,-0.5989442742281562,-1.3010299956639813,1.3010299956639813
bcoop23,-0.27629810600873217,-1.3010299956639813,1.3010299956639813
bcoop13,0.031004281363536827,-0.28899614065674584,0.7900430871759119
bcoop123,1.167317334748176,-1.3010299956639813,1.3010299956639813
ucoop12,-1.211760902617832,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5985994592184559,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8667805432675058,-1.3010299956639813,-0.7524624093785406
ucoop123,0.6759615496421694,-1.3010299956639813,1.3010299956639813
