,log10_var,log10_left_bound,log10_right_bound
beta,1.1357685145678222,0.8754752296671728,1.1910466043029668
gammam,-0.5595632338942262,-0.5929285803058286,-0.30163955577110635
gammamRNA,0.37125262912493934,0.3152845678992323,0.6315933373778941
gammad,-3.06103020277711,-3.3010299956639813,-1.0
alphaass,-1.6869768896767618,-2.0,-1.5914254642849142
alphadiss,2.0523090996473234,1.958565083149961,2.5742794783571963
phi0,0.42406452541748785,0.16366696897615612,0.47355898026442245
f1,-1.5929491851957496,-3.0,-0.05261257162061868
f2,1.4595432582804129,-3.0,2.0
f3,1.8824676148953714,1.4485764498997866,1.944906694482205
f12,0.9695090985965669,-3.0,1.5612362958868193
f13,-2.962573502059376,-3.0,-0.30197501316230824
f23,1.6595359071542164,-3.0,2.0
f123,-1.8455760268853532,-3.0,0.3663812776414759
kb1,-2.728158393463501,-2.8598316716296175,-1.5507361372787425
kb2,-2.8300318260031077,-3.0,-0.8819818805545887
kb3,0.9187116653823212,0.44035330779170584,0.9736208386246252
ku1,-1.2142432000373569,-2.0,-1.1525111219118096
ku2,0.7051792448736762,-0.797991644123513,1.2833665054426133
ku3,2.60788374435699,2.558384993196905,3.0
bcoop12,-0.44623830160999567,-0.8836512388016837,1.3010299956639813
bcoop23,0.7358383343170737,0.3658602978166086,1.3010299956639813
bcoop13,-0.3175841383226415,-0.3982574313076732,1.3010299956639813
bcoop123,-0.6940041172291953,-1.0496833428745775,1.3010299956639813
ucoop12,-1.0590355065072006,-1.3010299956639813,-0.5842567043126075
ucoop23,0.41363499719855573,-1.3010299956639813,0.8330677894419796
ucoop13,-1.215240105335995,-1.3010299956639813,-1.1513504348027923
ucoop123,-1.1854194839896814,-1.3010299956639813,-0.7823427128739509
