,log10_var,log10_left_bound,log10_right_bound
beta,1.7761197990529878,1.7576817140966745,1.9323858576595976
gammam,-0.04129280891271529,-0.14819922109067382,-0.023227205013402353
gammamRNA,0.25695815256093185,0.10746886235549845,0.2772757030768439
gammad,-1.7128703792808893,-3.3010299956639813,-1.0
alphaass,-1.424812155072339,-1.4652550504188149,-1.1715740571981537
alphadiss,1.1287222843384268,0.8827730076346729,1.1689255165108436
phi0,-0.43168091490488825,-0.453122777396423,-0.2722945630502425
f1,-0.4360445350041872,-3.0,0.26336668891303056
f2,-0.4346244972859264,-3.0,2.0
f3,1.520483532740792,1.4895817898411967,1.7564955439699332
f12,-2.839831707041488,-3.0,2.0
f13,-1.743282254022513,-3.0,0.3952139555508953
f23,0.44731310882356823,-3.0,2.0
f123,-1.7715996412969954,-3.0,1.5248668420631715
kb1,-2.563837352959244,-3.0,-2.416760563264268
kb2,-1.6823544567788413,-3.0,-0.2547228949222007
kb3,0.03140846425162412,-0.0011554938604538723,0.24287825813084418
ku1,-1.0498786524886266,-1.2688519317978884,-0.8402657925453676
ku2,1.8527848686805477,0.3139284123423211,3.0
ku3,1.7204900684500515,1.5133924767492184,1.7554766681408704
bcoop12,-0.07722265807120215,-1.3010299956639813,1.3010299956639813
bcoop23,0.15289959639374748,-1.3010299956639813,1.3010299956639813
bcoop13,0.7227983968709052,0.03896575642454708,1.0887105804821484
bcoop123,-0.5743027866374089,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6899442622491085,-1.3010299956639813,1.3010299956639813
ucoop23,-0.16941133131485567,-1.3010299956639813,1.3010299956639813
ucoop13,-0.1748336277434503,-0.6631453341464931,0.1739544551321341
ucoop123,-1.0656530732617444,-1.3010299956639813,1.3010299956639813
