,log10_var,log10_left_bound,log10_right_bound
beta,1.346548558548474,1.3236717617615215,1.6699372057648958
gammam,-0.29191918953176843,-0.5061326130160718,-0.26911300284959905
gammamRNA,0.5683190850951118,0.2303044842609068,0.5919266351289729
gammad,-2.458046525541764,-3.3010299956639813,-1.0
alphaass,-1.4291069637816078,-1.478168084081626,-0.8457410352066936
alphadiss,2.5354207180561734,1.9543096563461746,2.589863602658965
phi0,0.6185710281201299,0.5955562436932929,0.9433816369865817
f1,-1.9613798380502971,-3.0,0.6963037056416503
f2,-2.923359556329658,-3.0,2.0
f3,1.7695988483874465,1.7276785460090411,2.0
f12,-1.8719239873312845,-3.0,2.0
f13,-2.2872661409300483,-3.0,0.68116324766312
f23,-1.0101498903968196,-3.0,2.0
f123,-0.7809396675511386,-3.0,1.6116461206447141
kb1,-2.692076296388118,-3.0,-2.3025973069418395
kb2,-2.325230685984574,-3.0,-0.2428686467361414
kb3,0.20763436738896157,0.1606475358354123,0.5121964963677904
ku1,-1.1780936226476768,-1.624363100975696,-0.7986378541845577
ku2,1.209783014848515,-0.9248480721747651,3.0
ku3,1.8968016976649216,1.5961695354427254,1.944204749718382
bcoop12,0.3191060593097763,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7752080435073185,-1.3010299956639813,1.3010299956639813
bcoop13,0.3586960995738105,-0.3966089398605752,1.3010299956639813
bcoop123,-0.5157001606532142,-1.3010299956639813,1.3010299956639813
ucoop12,-0.29370904274123666,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0973988693334686,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5389519083293421,-1.3010299956639813,0.010886434074912698
ucoop123,-1.0070931817766875,-1.3010299956639813,1.3010299956639813
