,log10_var,log10_left_bound,log10_right_bound
beta,-0.12546020292898982,-0.20966804537553907,-0.09531862061876267
gammam,-0.013631406429727063,-0.04571153780597023,0.0
gammamRNA,-0.540758335121918,-0.564774367005493,-0.4534888200466531
gammad,-2.1643094285075746,-3.3010299956639813,-1.0
alphaass,-0.36947042857317597,-0.5446249723787919,-0.30308121093893337
alphadiss,2.788239097382168,2.7232344590814894,2.96360359486256
phi0,0.876621916034273,0.7895366822480792,0.9113220021496338
f1,-0.8065970969375825,-3.0,0.1499482027022772
f2,-1.6861327796308465,-3.0,2.0
f3,1.8437931983259126,1.6876943940829876,1.8877263612967496
f12,1.2636360685881083,-3.0,2.0
f13,-2.2408611837188337,-3.0,-0.4227576098393727
f23,1.2216749970707688,-3.0,2.0
f123,-2.085286713026376,-3.0,0.4400907179752802
kb1,-2.5403060235220294,-2.8168406812470588,-2.278706360057381
kb2,-2.9457700901366026,-3.0,1.4735459572022562
kb3,-2.2054422487452383,-2.3699405331847005,-2.143839090804634
ku1,-1.0263642265825925,-1.9733771468206176,-0.990976259747394
ku2,0.589391023136933,-2.0,3.0
ku3,-0.5162701009999763,-0.542351290630836,-0.35487879753611024
bcoop12,0.16761267272753008,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9307019878844708,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3604139133265736,-0.4375738263308141,0.7656037359306969
bcoop123,-0.5166980476418329,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4452686233240334,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2527436025578558,-1.3010299956639813,1.3010299956639813
ucoop13,-1.258060922270801,-1.3010299956639813,-1.2130769022289787
ucoop123,-1.0080654502810522,-1.3010299956639813,1.3010299956639813
