,log10_var,log10_left_bound,log10_right_bound
beta,-0.3482375526198891,-0.40953342469063536,-0.31505018623185665
gammam,-0.12436006299583167,-0.14963424212965737,-0.06606628346653558
gammamRNA,-0.4136377766921343,-0.44142096463782426,-0.3501345171922923
gammad,-2.038721320914957,-3.3010299956639813,-1.2069327631510265
alphaass,-1.4730149314400043,-1.5924099860356282,-1.418352267968598
alphadiss,0.3521825181113625,0.30307828200621556,0.4737132033152355
phi0,0.5624118329497274,0.4998529503093532,0.5931797509454497
f1,1.4329692908744058,1.3680332172776128,1.490558347269974
f2,-1.5559552040819238,-3.0,2.0
f3,-2.8464900106991626,-3.0,-0.24812769050986544
f12,-2.950394387405027,-3.0,2.0
f13,-2.922268820347608,-3.0,-0.494782732187899
f23,0.7534298415754227,-3.0,2.0
f123,-0.8934691461776186,-3.0,1.505510643963786
kb1,-1.9208187539523751,-2.009345340542219,-1.871042734615089
kb2,-2.8591778198906894,-3.0,-1.49727934888617
kb3,-2.8155925145876797,-2.9567794956064875,-2.5945643425314096
ku1,-0.4068247365218974,-0.4410531113231848,-0.3169963499143864
ku2,0.6757783416740851,-0.863316817745872,3.0
ku3,-1.1263307072932056,-1.7167400340052188,-1.0900641288111363
bcoop12,0.2019430634016502,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6371406970413198,-1.3010299956639813,1.3010299956639813
bcoop13,-0.04320747962950512,-0.1365614944914389,0.5685255901817884
bcoop123,0.7914099156671601,-1.3010299956639813,1.3010299956639813
ucoop12,-0.41072077876403273,-1.3010299956639813,1.3010299956639813
ucoop23,-0.959397659885927,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9408153823686288,-1.3010299956639813,-0.9014079440828993
ucoop123,0.2999429000227671,-1.3010299956639813,1.3010299956639813
