,log10_var,log10_left_bound,log10_right_bound
beta,1.0969100130080565,1.0515451202393837,1.1084210040202387
gammam,-0.4705696456330141,-0.4755099392938872,-0.4227774159984111
gammamRNA,0.7615519885641819,0.7505318167226853,0.8099867408870824
gammad,-1.6948636810563606,-3.3010299956639813,-1.0
alphaass,-0.3786159715183469,-0.47045217625656555,-0.3579104105759373
alphadiss,2.1970047280230456,2.1792415282690607,2.287969036176685
phi0,0.13513265137677483,0.08926066081985193,0.14526781561845326
f1,-2.6172627342386696,-3.0,-0.43037559936976844
f2,-0.8837244124194557,-3.0,2.0
f3,1.9073038488339695,1.8258349372810616,1.9217876224536619
f12,0.2415464805965484,-3.0,1.6119038131004104
f13,0.1544239731146469,-3.0,0.21570286463232463
f23,1.8884041677370467,-3.0,2.0
f123,-1.1494762911210057,-3.0,1.5847858405260395
kb1,-2.8440569820281634,-2.8976623944559825,-2.1959751397060363
kb2,-2.382999658879101,-2.667398253614515,2.0
kb3,-2.134836780493914,-2.2260844638011967,-2.1227230008635605
ku1,-1.330032630091496,-2.0,-1.3173469876205246
ku2,1.151982395457474,-2.0,1.4226880992478828
ku3,-0.4457531918338894,-0.4548601067254877,-0.3548983713460818
bcoop12,-0.10952309103982923,-0.4492887318115601,1.3010299956639813
bcoop23,0.7385427409287852,0.48757968935584717,1.3010299956639813
bcoop13,0.07151380509508916,-0.00622793361978006,0.8255530313424175
bcoop123,0.5790973265526437,0.23758982466563955,1.3010299956639813
ucoop12,-0.7223907856959089,-1.3010299956639813,-0.465511194312329
ucoop23,0.4163075870598826,-1.3010299956639813,0.6962392866572731
ucoop13,-0.82623117686335,-1.3010299956639813,-0.8054571419753878
ucoop123,0.08778141780954238,-1.3010299956639813,0.348440291957957
