,log10_var,log10_left_bound,log10_right_bound
beta,1.5487578285737043,1.5244987418549387,1.7020833476872594
gammam,-0.055912320584565856,-0.18529117368387693,-0.031450680328818294
gammamRNA,0.22010808804005508,0.07859943182735735,0.2414332575077098
gammad,-2.635073966210024,-3.3010299956639813,-1.0
alphaass,-1.9415739755429946,-1.9890451204143114,-1.641995178535384
alphadiss,2.6364878963533656,2.342003421299747,2.684766847618934
phi0,0.6832272060414348,0.6596441544258362,0.8366640281151148
f1,1.459241664878082,1.4200491111828644,1.6831494130145013
f2,0.06557971472844842,-3.0,2.0
f3,-0.41005039867429227,-3.0,0.5549111867324067
f12,-0.029049065654575875,-3.0,2.0
f13,-0.26153656053804764,-3.0,0.4849471869833002
f23,-1.8860566476931633,-3.0,2.0
f123,-1.324771746406936,-3.0,1.5746629894733313
kb1,-0.44757515429591455,-0.4924419972868067,-0.2706996060362489
kb2,-2.460798400705872,-3.0,-0.6529552988573009
kb3,-2.7332980331159122,-3.0,-2.3773762083601255
ku1,1.0663259253620379,0.8896528495843423,1.1078697043093375
ku2,1.0740846890282438,-0.8862447073930875,3.0
ku3,-1.0442641577223342,-1.46613193185271,-0.740154450549854
bcoop12,0.31365634661803143,-1.3010299956639813,1.3010299956639813
bcoop23,0.1766699326681495,-1.3010299956639813,1.3010299956639813
bcoop13,0.26197619139781264,-0.2844654247819942,1.0534429563661833
bcoop123,0.5560611590095326,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2992097786256531,-1.3010299956639813,1.3010299956639813
ucoop23,-0.14563322195913042,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6356366453842692,-1.3010299956639813,-0.20820826562166705
ucoop123,0.06483221973857385,-1.3010299956639813,1.3010299956639813
