,log10_var,log10_left_bound,log10_right_bound
beta,0.41010207664286064,0.40539484602441755,0.5437588070053516
gammam,-0.5115903110968019,-0.603933639395944,-0.5075935117913581
gammamRNA,0.44466923093852445,0.30674790430915,0.44900775257181724
gammad,-2.2304011516125537,-3.3010299956639813,-1.187443925440975
alphaass,-0.3072411818452758,-0.31715969054540116,-0.06240836506232165
alphadiss,2.9634572601167077,2.721774177797525,2.9771607875729424
phi0,0.8908679388114409,0.8880448255899454,1.0
f1,-2.795337488251781,-3.0,0.4405787269649969
f2,-2.55455148573395,-3.0,2.0
f3,1.6882417959777118,1.6836634348488273,1.848992119926704
f12,-0.35369431971524123,-3.0,2.0
f13,-2.499763525174361,-3.0,0.5015435917143973
f23,0.20248831706009357,-3.0,2.0
f123,-2.8404328067663798,-3.0,1.6360221424599497
kb1,-2.96657624451305,-3.0,-2.8841233185787516
kb2,-0.6554112574212861,-3.0,0.6178376951117721
kb3,0.09447112864164472,0.08540529525695241,0.26194925210087516
ku1,-1.4527176920366969,-1.5339549096249994,-1.2570416215858657
ku2,2.879783780090416,1.6074182827426218,3.0
ku3,1.7835462822703498,1.617277158537766,1.7882980546052312
bcoop12,1.0111473607757975,-1.3010299956639813,1.3010299956639813
bcoop23,-0.09113982698272349,-1.3010299956639813,1.3010299956639813
bcoop13,0.9394693308435301,0.2786970685336977,1.2360620637040562
bcoop123,0.03181227133037031,-1.3010299956639813,1.3010299956639813
ucoop12,0.3982873053574011,-1.3010299956639813,1.3010299956639813
ucoop23,-0.41341269532824504,-1.3010299956639813,1.3010299956639813
ucoop13,0.041787318971751766,-0.2755581792136461,0.36151690485063814
ucoop123,-0.459545386328588,-1.3010299956639813,1.3010299956639813
