,log10_var,log10_left_bound,log10_right_bound
beta,0.9331834791746139,0.7813683186313964,0.9555662480588523
gammam,-0.22694530663573742,-0.2404856127556801,-0.06737438790748454
gammamRNA,0.6199277102914681,0.5951821107093975,0.7713627632222112
gammad,-2.4625587165920524,-3.3010299956639813,-1.408488079048171
alphaass,-0.27506908580760203,-0.5883866151433306,-0.24498340454739553
alphadiss,1.2304489213782739,1.2015298369547898,1.5449589763676823
phi0,0.3021143769562011,0.15373591125394595,0.3266494183913346
f1,-2.8190144192132696,-3.0,-0.8471716051015901
f2,0.9090744014009043,-3.0,2.0
f3,1.3843534141375062,1.285876726124652,1.4372605426100644
f12,-0.6256183019491178,-3.0,1.3051342189177628
f13,-0.8910968723326866,-3.0,-0.5268864265017134
f23,-0.21903497039168304,-3.0,2.0
f123,-2.617802789622546,-3.0,1.2198438646438472
kb1,-2.7510463845042925,-2.8638534915257847,-2.4123487418589673
kb2,-2.717377887121937,-3.0,-1.0727451667093089
kb3,-0.25547232652743346,-0.4243251033133433,-0.20701491326219562
ku1,-1.2371714468109094,-2.0,-1.2082064076237256
ku2,0.8176975547630241,-0.7810156086327933,3.0
ku3,1.4336098433237183,1.3900190933596477,1.6018744109354284
bcoop12,0.379305517750582,-0.5297822502490939,1.3010299956639813
bcoop23,-0.36774522331528636,-1.3010299956639813,1.3010299956639813
bcoop13,-0.08338815489065401,-0.14522152961742457,0.9522215163250203
bcoop123,0.13513265137677483,-0.7147839151336728,1.3010299956639813
ucoop12,-0.23351279376030593,-1.3010299956639813,0.362920829472962
ucoop23,-0.6899442622491085,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9808837095529273,-1.3010299956639813,-0.9407719452034113
ucoop123,-0.3561526897002858,-1.3010299956639813,0.31384109129659554
