,log10_var,log10_left_bound,log10_right_bound
beta,0.4124605474299613,0.3512066663428724,0.4547796276683005
gammam,-0.08533956941077822,-0.1109567021015038,-0.024001753896781372
gammamRNA,-0.32734807715999753,-0.36649825181097406,-0.26772111275632576
gammad,-1.7242280998350688,-3.3010299956639813,-1.0
alphaass,-0.6629402736794755,-0.7804552886881153,-0.6033792334660851
alphadiss,0.26787541931889763,0.20724101212450402,0.3879394878058602
phi0,-0.7113037394097442,-0.7691943917409471,-0.6745374481333629
f1,-0.9825492704894638,-3.0,0.0922170193646496
f2,-2.3660268442103263,-3.0,2.0
f3,1.9481683617271317,1.8466922527463996,1.9902815678238372
f12,-0.49160496686694694,-3.0,2.0
f13,-2.9974020192800914,-3.0,-0.06435649819870964
f23,-2.5792193804514345,-3.0,2.0
f123,-2.3006826989786178,-3.0,1.4918138607652218
kb1,-2.9273825234547632,-3.0,-2.1526671071693952
kb2,-2.7622050067260773,-3.0,-2.069266973520818
kb3,1.0780941504064108,0.9705662772999918,1.132112071281035
ku1,-1.4136377766921342,-2.0,-1.3662256521378242
ku2,0.7729814503449637,-2.0,3.0
ku3,2.7673785241141804,2.716166450124673,2.8800545514963742
bcoop12,1.2555137128195333,-1.3010299956639813,1.3010299956639813
bcoop23,0.9374175814771378,-1.3010299956639813,1.3010299956639813
bcoop13,-0.14110204276799657,-0.21812850838999553,1.3010299956639813
bcoop123,0.9646838149760406,-1.3010299956639813,1.3010299956639813
ucoop12,0.6427612032653204,-1.3010299956639813,1.3010299956639813
ucoop23,0.6152133348013585,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0387688029553368,-1.3010299956639813,-0.9793598490841431
ucoop123,0.47334096418593535,-1.3010299956639813,1.3010299956639813
