,log10_var,log10_left_bound,log10_right_bound
beta,0.2891428359323331,0.23996203281659934,0.47443978072942383
gammam,-0.2669633170664205,-0.3977433927146094,-0.2210789969456295
gammamRNA,0.07040732174011965,-0.10650091261795365,0.11761319993300423
gammad,-1.0888423912600234,-3.3010299956639813,-1.0
alphaass,-0.37706103078850994,-0.47532491368998686,-0.05596999675766945
alphadiss,2.7815399686059417,2.462538984010009,2.8805296703313745
phi0,0.8953672887733618,0.8472996677683353,1.0
f1,-0.03819936080832148,-3.0,0.5071782025329676
f2,-0.17881411739115455,-3.0,2.0
f3,1.639486489268586,1.5624637643490882,1.901422086909379
f12,-0.06889825436736127,-3.0,2.0
f13,-2.7166987712964503,-3.0,0.420090157661443
f23,-0.747389659432627,-3.0,2.0
f123,-0.47534428764222286,-3.0,1.598723484620499
kb1,-2.9430951486635273,-3.0,-2.4555437716957376
kb2,-2.833273944419948,-3.0,-0.8461564340676062
kb3,0.9686230209569888,0.8794840273222126,1.1902079187982606
ku1,-1.4292236312052518,-2.0,-1.1567225679572726
ku2,0.7018269303971395,-1.6226940907746181,3.0
ku3,2.6577249542051082,2.434845537451153,2.7459677394491036
bcoop12,-0.10479852522110676,-1.3010299956639813,1.3010299956639813
bcoop23,0.18184358794477254,-1.3010299956639813,1.3010299956639813
bcoop13,0.7866094726486599,0.17091892632989267,1.3010299956639813
bcoop123,0.9763499790032735,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7176044952574744,-1.3010299956639813,1.3010299956639813
ucoop23,-0.14044142737394646,-1.3010299956639813,1.3010299956639813
ucoop13,-0.11103465569966275,-1.2034131904325331,0.25025532345783214
ucoop123,0.48501121457857305,-1.3010299956639813,1.3010299956639813
