,log10_var,log10_left_bound,log10_right_bound
beta,0.48911436937891933,0.2703445517577252,0.5543319561172841
gammam,-0.7958800173440752,-0.8432341575964486,-0.581365481419305
gammamRNA,-0.5746288335610588,-0.6362105233339226,-0.36242299466318173
gammad,-3.0435914288041674,-3.3010299956639813,-1.0
alphaass,-1.7050930893948077,-2.0,-1.5752129517260627
alphadiss,2.681512586638962,2.5566746635926956,3.0
phi0,0.18752072083646307,-0.030376850965606488,0.2541694117053469
f1,-0.8853890157678268,-3.0,0.019112814370329842
f2,1.3422252293607904,-3.0,2.0
f3,1.8414846093353932,1.4963397104276945,1.9256959106259655
f12,-1.9982662871909995,-3.0,1.8477222800776865
f13,-2.14381507327283,-3.0,-0.278288951418558
f23,-2.810229043653126,-3.0,2.0
f123,-0.7814644947834721,-3.0,1.3182152459075667
kb1,-2.9746941347352296,-3.0,-2.0273646852495166
kb2,-1.9625735020593764,-3.0,0.0380617523983361
kb3,0.4256972133625911,0.034284543476435676,0.49026822609576604
ku1,-1.4607984007058723,-2.0,-1.3954546741330323
ku2,1.5726392970428134,-0.4195257797261773,3.0
ku3,2.114610984232173,2.046302012814256,2.5054272294734408
bcoop12,0.5548524343720544,-0.8189355362991517,1.3010299956639813
bcoop23,0.8156441491319654,-1.3010299956639813,1.3010299956639813
bcoop13,0.03862016194970278,-0.06342350239977705,1.3010299956639813
bcoop123,0.12968989219930105,-1.1249843844620537,1.3010299956639813
ucoop12,-0.057942316158604894,-1.3010299956639813,0.772835679154812
ucoop23,0.49345805099518847,-1.3010299956639813,1.3010299956639813
ucoop13,-0.858863909879261,-1.3010299956639813,-0.7787115969782422
ucoop123,-0.361610592334664,-1.3010299956639813,0.5573880139223998
