,log10_var,log10_left_bound,log10_right_bound
beta,1.0874264570362855,0.933658147164361,1.2230179320964294
gammam,-0.36612773734166726,-0.4664412317202562,-0.21452797109863317
gammamRNA,0.25139485004010426,0.10851128729420123,0.406379509992739
gammad,-1.3734543409728708,-3.3010299956639813,-1.0
alphaass,-1.098051534926916,-1.404573083604097,-0.8535634978533448
alphadiss,2.423737249982329,2.177444494001686,2.7343788886637297
phi0,0.4242280706959799,0.26797899582690304,0.5636728348242974
f1,-0.5294425147827259,-3.0,0.3252323974387811
f2,-0.7609509068598085,-3.0,2.0
f3,1.7131544018372984,1.4784172197145422,1.8879509382176947
f12,-0.2613779720820575,-3.0,2.0
f13,-1.0694075115574018,-3.0,0.1385722024637241
f23,-0.6777807052660807,-3.0,2.0
f123,-0.6489771474158762,-3.0,1.4852085426408599
kb1,-2.7237680420781665,-3.0,-1.8980312456602055
kb2,-0.8312079796858183,-3.0,1.2839034504505598
kb3,-1.4056074496245732,-1.6765296212703977,-1.2559469659984932
ku1,-1.2099260515736951,-2.0,-1.033142047454878
ku2,2.7038070652743285,0.44836832596798537,3.0
ku3,0.28352736486169366,0.13634689017334228,0.5514607009446711
bcoop12,-0.5975666537806881,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8071538848111582,-1.3010299956639813,1.3010299956639813
bcoop13,0.11925588927793664,-0.2219456026124069,1.3010299956639813
bcoop123,1.2624510897304295,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2104192878355746,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1293620367891943,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7783250029292312,-1.3010299956639813,-0.5712017511162355
ucoop123,0.7709992051639407,-1.3010299956639813,1.3010299956639813
