,log10_var,log10_left_bound,log10_right_bound
beta,-0.06686717627326574,-0.1612584274317977,0.22234638064107304
gammam,-0.21752737583371382,-0.44849434170689184,-0.11896028365906224
gammamRNA,-0.4907974776688972,-0.7015312832552983,-0.39471092149101905
gammad,-2.6041496239812187,-3.3010299956639813,-1.0
alphaass,-1.263046046216854,-1.4559207138085368,-0.7351322690871533
alphadiss,1.8349290964605758,1.3013871160894381,2.0306245997894634
phi0,0.8896378004066677,0.7965147072294998,1.0
f1,-2.4231981041710875,-3.0,0.26786871115956434
f2,-2.59773861754532,-3.0,2.0
f3,1.4523998459114416,1.343698677798369,1.875934340089311
f12,-0.07862570458152553,-3.0,2.0
f13,-0.7476324855401012,-3.0,0.20491588591178933
f23,-0.18561920553006184,-3.0,2.0
f123,-1.12953756841108,-3.0,1.3734812485114536
kb1,-2.745935547085662,-3.0,-2.361255224421493
kb2,-1.1458762178988329,-3.0,0.5960298519728842
kb3,-1.7311880962602195,-1.8749206947307413,-1.4506202413656522
ku1,-1.2318801058152027,-1.8709798615236473,-0.9219279496275659
ku2,2.3891660843645326,0.618926247604228,3.0
ku3,-0.04215336629184988,-0.30600379153767476,0.0974767198563112
bcoop12,0.577146984827525,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3393242116614759,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1688984354986406,-0.7924552713709572,0.7124844324055095
bcoop123,-0.3031196283172377,-1.3010299956639813,1.3010299956639813
ucoop12,-0.03559892883726866,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6615435063953952,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0665127121512945,-1.3010299956639813,-0.6919600572039559
ucoop123,-0.7945249632591092,-1.3010299956639813,1.3010299956639813
