,log10_var,log10_left_bound,log10_right_bound
beta,1.7484206224675685,1.6276219110013286,1.8853761931686854
gammam,-0.23262147588581947,-0.34882975375389547,-0.10540660626076195
gammamRNA,0.4930395883176513,0.35318155792602657,0.6158190630219702
gammad,-1.8787685448503786,-3.3010299956639813,-1.0
alphaass,-1.1237821594083577,-1.3667957011349459,-0.8560059417368349
alphadiss,2.6849350826408895,2.4212295978504184,2.926156659993959
phi0,0.5032457714651127,0.3810169740302928,0.639077005830121
f1,1.1646502159342969,1.0548401028188419,1.4224339383608227
f2,0.8262044234992527,-3.0,2.0
f3,-1.492819022739759,-3.0,-0.04316269005968327
f12,-0.7373116556983035,-3.0,2.0
f13,-1.5469876088785448,-3.0,-0.08870461733765872
f23,0.45514952117982793,-3.0,2.0
f123,-0.9755143323008331,-3.0,1.2764618469307547
kb1,-0.6846595233727117,-0.8700676474776312,-0.5404639435040602
kb2,-0.6637404479858067,-3.0,0.5354630154140535
kb3,-2.99225222199926,-3.0,-2.4706008667708215
ku1,0.829303772831025,0.6828651986512941,1.0116083387846695
ku2,2.871397781487484,1.648791111719629,3.0
ku3,-1.3031196283172377,-1.9428340320103985,-1.0635905083816102
bcoop12,0.657629431388952,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6038006529042637,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2664015390386609,-0.6260965884123074,0.6122173095153591
bcoop123,0.926805310111606,-1.3010299956639813,1.3010299956639813
ucoop12,0.04493154614916006,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9259153109717562,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1640558999061519,-1.3010299956639813,-0.8511055420700999
ucoop123,0.43536650661266124,-1.3010299956639813,1.3010299956639813
