,log10_var,log10_left_bound,log10_right_bound
beta,-0.1133964857132877,-0.1686680730459062,-0.040596053213413655
gammam,-0.18071935302751885,-0.22752381689327295,-0.12142081531536422
gammamRNA,0.40619942366331285,0.3363457245452175,0.4665072946975076
gammad,-2.3510548178343273,-3.3010299956639813,-1.329847367635334
alphaass,-1.0303511595192747,-1.1477695737962377,-0.9297309290974705
alphadiss,-0.28382965214014605,-0.37136248561609836,-0.16517565103742593
phi0,0.5614591712419159,0.5039263968878493,0.6334072759600391
f1,-1.3053948010664314,-3.0,-0.036820429172771674
f2,-0.30618514611058323,-3.0,2.0
f3,1.5921767573958667,1.515939447946912,1.690946448964055
f12,0.9525987345297732,-3.0,2.0
f13,-2.5815329790533994,-3.0,0.07163992776170397
f23,-1.1179880383733414,-3.0,2.0
f123,-1.105850153232078,-3.0,1.5420084246698793
kb1,-2.9157813132607613,-3.0,-2.5941432781157694
kb2,-2.3417023496918103,-3.0,-1.1757178319523107
kb3,-0.6099485035410127,-0.6986418207924203,-0.4850583896020385
ku1,-1.4017568083463774,-1.9392409258476788,-1.3114864050502115
ku2,1.1934029030624176,-0.032190203288686034,3.0
ku3,1.0791812460476249,0.9498796898171094,1.172971224267956
bcoop12,1.0813473078041325,-1.3010299956639813,1.3010299956639813
bcoop23,0.7840464158081134,-1.3010299956639813,1.3010299956639813
bcoop13,-0.27761290582287634,-0.44151954911774083,0.7182887683573091
bcoop123,0.14238946611883616,-1.3010299956639813,1.3010299956639813
ucoop12,0.46849502450706937,-1.3010299956639813,1.3010299956639813
ucoop23,0.46179855752510934,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1752235375244544,-1.3010299956639813,-1.034966989746203
ucoop123,-0.3491099221436876,-1.3010299956639813,1.3010299956639813
