,log10_var,log10_left_bound,log10_right_bound
beta,1.455149521179828,1.451775351725551,1.7232881529589594
gammam,-0.2976556416442313,-0.49558125382849166,-0.29300477224354016
gammamRNA,0.2973227142053027,0.02361916859255787,0.3000675473529383
gammad,-3.255785275185834,-3.3010299956639813,-1.964876904815816
alphaass,-1.5103227083363013,-1.514148312177424,-1.0766948994975585
alphadiss,0.5801263254115825,0.15708405453775293,0.584852641182263
phi0,-0.6867657083052761,-0.6893306190312423,-0.4199141021085429
f1,-0.5897290357478155,-3.0,0.6520258046351702
f2,-2.583858968831671,-3.0,2.0
f3,1.6941662959331982,1.689582149159826,2.0
f12,-2.621420423884225,-3.0,2.0
f13,-0.17593928258134692,-3.0,0.7037861695560337
f23,0.5498611884719428,-3.0,2.0
f123,-1.122628654130226,-3.0,1.6310175125490651
kb1,-2.9858996784803793,-3.0,-2.932340209277953
kb2,-2.9527251326158206,-3.0,-1.8741531554934299
kb3,0.41780372263988097,0.4144660236919905,0.7299166601659981
ku1,-1.4719836588107984,-1.5256103184628267,-1.0396336761718639
ku2,0.5821770376884089,-0.4945706137695506,3.0
ku3,2.106870544478654,1.7980531304895364,2.1103593314142843
bcoop12,0.37712404234645613,-1.3010299956639813,1.3010299956639813
bcoop23,0.6413749451921255,-1.3010299956639813,1.3010299956639813
bcoop13,-0.02691835039863243,-0.8381691245324288,0.24541480650873954
bcoop123,-0.7281583934635011,-1.3010299956639813,1.027565154160473
ucoop12,-0.23559967704361184,-1.3010299956639813,1.3010299956639813
ucoop23,0.3191060593097763,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9244530386074692,-1.198059733968841,-0.23333623694895236
ucoop123,-1.2196106715290471,-1.3010299956639813,1.3010299956639813
