,log10_var,log10_left_bound,log10_right_bound
beta,0.6602961602707297,0.574563959793255,0.6686099400702037
gammam,-0.6110112148752859,-0.6156772085962325,-0.5203142376672356
gammamRNA,0.3424226808222063,0.33915859617296584,0.4323258299285453
gammad,-2.4523483416400307,-3.3010299956639813,-1.0
alphaass,-0.5122961368362736,-0.6895421049085144,-0.5002891961291734
alphadiss,2.0253058652647704,2.020398340005723,2.2042536165638165
phi0,0.11991541025799107,0.032965754759128156,0.12335324068667079
f1,1.574262829707027,1.4268500627340464,1.5842410446357684
f2,-1.0592843430933374,-3.0,1.8117823109229685
f3,-1.1371533400170613,-3.0,-0.643909504330785
f12,0.6258267132857112,-3.0,2.0
f13,-1.143996546002779,-3.0,-0.7724891416411226
f23,-2.8486301497525397,-3.0,1.588055836886259
f123,-0.7471469690201068,-3.0,1.4875927040206636
kb1,0.44075170047918544,0.27610635543672446,0.4498879209841902
kb2,-1.846185135655471,-3.0,-0.1597230986346639
kb3,-2.971022294791222,-2.9891333605467083,-2.2379906868679074
ku1,1.954628377507271,1.9507664357323615,2.113884210621398
ku2,1.6889534626374179,-0.37527537924855914,3.0
ku3,-1.2819137052169085,-2.0,-1.2693690361586558
bcoop12,0.7301360039966778,-0.2180059372511689,1.3010299956639813
bcoop23,0.6040099324122303,0.3323929114169892,1.3010299956639813
bcoop13,0.05269394192496786,0.03947398159695078,1.3010299956639813
bcoop123,0.5098742850047192,0.2658266378052263,1.3010299956639813
ucoop12,0.11727129565576427,-1.3010299956639813,1.0559549523029053
ucoop23,0.28171497002729584,-1.3010299956639813,0.4051476489129882
ucoop13,-0.8449677712090298,-1.3010299956639813,-0.8323935655437582
ucoop123,0.01870049866624337,-1.3010299956639813,0.14142343880860497
