,log10_var,log10_left_bound,log10_right_bound
beta,1.8085485512404054,1.7081278374869961,1.855063545660396
gammam,-0.1461801541432369,-0.18241028890509037,-0.050249427986737684
gammamRNA,-0.040672354027829,-0.08402188009187447,0.06095580554520118
gammad,-1.7977842241988684,-3.3010299956639813,-1.0
alphaass,-1.810229043653126,-2.0,-1.7218389536310008
alphadiss,2.227629649571009,2.1382902756769733,2.429773452222346
phi0,-0.14776406058811256,-0.2454405652055363,-0.09844607360971709
f1,1.5086643630529426,1.3633656091654944,1.5739198773349736
f2,0.9093420383613083,-3.0,2.0
f3,-1.0289562081639714,-3.0,-0.04986977759534391
f12,-0.012155049828701853,-3.0,2.0
f13,-0.868702203402377,-3.0,-0.1711369215203537
f23,0.6644539285811576,-3.0,2.0
f123,-2.72792621249999,-3.0,0.8872751785034203
kb1,0.016615547557177472,-0.1630851833031622,0.06697491841998351
kb2,-2.0988142198628497,-3.0,-0.30958574693443774
kb3,-2.520856752021387,-2.644385870640874,-1.907185767127859
ku1,1.5304558435846762,1.4787401818134165,1.711278659706093
ku2,1.4363217001397333,-0.23150240627574276,3.0
ku3,-0.8317972531573691,-1.8037784448662768,-0.7756674105818216
bcoop12,0.19256745333654565,-1.3010299956639813,1.3010299956639813
bcoop23,0.05614226205905233,-1.3010299956639813,1.3010299956639813
bcoop13,0.25623653320592293,0.1497827665839568,1.3010299956639813
bcoop123,-0.7918274733328783,-1.3010299956639813,1.3010299956639813
ucoop12,-0.42010213039689626,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2659205927194057,-1.3010299956639813,1.1816724313144653
ucoop13,-0.6414940885097647,-1.3010299956639813,-0.5694082338236297
ucoop123,-1.283245642567303,-1.3010299956639813,0.09217449692102705
