,log10_var,log10_left_bound,log10_right_bound
beta,0.13924921757160705,0.1267145541873984,0.19608316371836537
gammam,-0.0663102910421053,-0.10928426138816821,-0.05387711147171056
gammamRNA,0.3207692283386865,0.265639270446345,0.33403545434769655
gammad,-1.2293688722221934,-3.3010299956639813,-1.0
alphaass,-1.6196078399429727,-1.6404105361960915,-1.5215456465089257
alphadiss,0.5494937132150131,0.4559035469486016,0.5734244386718976
phi0,0.8368935163764337,0.8285823049026746,0.8955099089286529
f1,1.7075701760979363,1.684583993597458,1.7761084160749823
f2,-0.15070345916527353,-3.0,2.0
f3,-2.525346746637937,-3.0,0.33392995753661886
f12,-1.2905604258675891,-3.0,2.0
f13,-0.6088883862971974,-3.0,0.21912794724439358
f23,0.37675939540487985,-3.0,2.0
f123,-1.3121144751512945,-3.0,1.750944517005225
kb1,0.2579184503140584,0.23564752340761466,0.3293710138753958
kb2,-0.6827726508235797,-3.0,1.4052837971318821
kb3,-2.618343517414213,-2.7823365372752935,-2.253025329025003
ku1,1.771881320190099,1.7018952410068842,1.7958680131551361
ku2,2.8522969658269255,0.7625870420674781,3.0
ku3,-0.9292235371565654,-1.293120225701014,-0.8409694928649627
bcoop12,0.14363923527454328,-1.3010299956639813,1.3010299956639813
bcoop23,0.2605483726369794,-1.3010299956639813,1.3010299956639813
bcoop13,0.14798532068380513,-0.0020104054225087062,1.0893381998668397
bcoop123,-0.48784946307796945,-1.3010299956639813,1.3010299956639813
ucoop12,-0.46916022138347946,-1.3010299956639813,1.3010299956639813
ucoop23,-0.06163040254819367,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7498240519160749,-1.3010299956639813,-0.6336623968773607
ucoop123,-0.9792245118064422,-1.3010299956639813,1.3010299956639813
