,log10_var,log10_left_bound,log10_right_bound
beta,1.958993665030326,1.9087330032672454,2.075425384140834
gammam,-0.22409842110832567,-0.30271282129178123,-0.17157535366106186
gammamRNA,0.4065401804339551,0.2901057016105289,0.4575406336779121
gammad,-1.9531148091622899,-3.3010299956639813,-1.0
alphaass,-1.2706731903531392,-1.3760837058099122,-1.0969483401095461
alphadiss,-0.039481657219292046,-0.19849387289599021,0.0703433635982019
phi0,-1.5054280157698015,-1.5556579829181811,-1.3928794916238922
f1,-2.756465898167938,-3.0,0.4810895032217619
f2,-0.9982662871909994,-3.0,2.0
f3,1.9241241531858249,1.8231411383255685,2.0
f12,-0.21939469416103033,-3.0,2.0
f13,-1.5825283067967069,-3.0,0.35217692138549905
f23,1.6839471307515121,-3.0,2.0
f123,-2.7418418066592056,-3.0,1.6804813626372215
kb1,-2.990549104201306,-3.0,-2.244890888436853
kb2,-0.7788466780452948,-3.0,2.0
kb3,-1.1821042428382045,-1.285070994708697,-1.042265677479104
ku1,-1.4766437933452072,-2.0,-1.3323769523487308
ku2,2.7562556487542333,-0.4439983961595037,3.0
ku3,0.5070458724273257,0.36504522730937167,0.6092959440660486
bcoop12,0.9766250520507275,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5307672574933879,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1385850813640033,-0.3792475050276706,1.3010299956639813
bcoop123,0.6872613462435064,-1.3010299956639813,1.3010299956639813
ucoop12,0.3637999454791093,-1.3010299956639813,1.3010299956639813
ucoop23,-0.85294232897164,-1.3010299956639813,1.3010299956639813
ucoop13,-1.036259381142116,-1.3010299956639813,-0.8490936302650651
ucoop123,0.19589965240923377,-1.3010299956639813,1.3010299956639813
