,log10_var,log10_left_bound,log10_right_bound
beta,1.2803506930460056,1.251519485782906,1.3084345796749686
gammam,-0.23634742943546957,-0.25523958567956306,-0.2104969293409651
gammamRNA,0.6296134453781831,0.6048016347164182,0.6556562500000297
gammad,-1.4028535121663046,-3.3010299956639813,-1.0
alphaass,-1.8096683018297086,-1.8661730247240138,-1.7637196926035636
alphadiss,1.3308194664958368,1.2842969917580884,1.3862414763973425
phi0,0.28936595152003164,0.2580660264015937,0.31434917978690546
f1,1.783260232872949,1.7318775545901341,1.8137392626251905
f2,-1.6252516539898962,-3.0,2.0
f3,-1.3042557248026767,-3.0,0.11876846917972605
f12,0.14581771449182765,-3.0,2.0
f13,-0.20901152491118416,-3.0,0.07142939133730603
f23,-1.0615303116323547,-3.0,2.0
f123,-1.4895890519898232,-3.0,1.6489964137158672
kb1,-0.9329291439546298,-0.9854133649089067,-0.9014230691660545
kb2,-2.4633153273790698,-3.0,-0.10525517883211982
kb3,-2.416687848016922,-2.494158993202175,-1.7222672000376988
ku1,0.5811528919662888,0.548384349392498,0.6331203103029506
ku2,1.0718820073061255,-1.3970231606752623,3.0
ku3,-0.7276941555979136,-1.4682159165975657,-0.6876505660358267
bcoop12,0.13385812520333468,-1.3010299956639813,1.3010299956639813
bcoop23,0.38756777941718856,-0.8623903392464117,1.3010299956639813
bcoop13,-0.2989503692708603,-0.3654947194610285,1.229155877707924
bcoop123,0.34222522936079036,-0.8099791178733757,1.3010299956639813
ucoop12,-0.47873112440161475,-1.3010299956639813,1.3010299956639813
ucoop23,0.0652061280543119,-1.3010299956639813,0.832768608327505
ucoop13,-1.1966111750163866,-1.3010299956639813,-1.1429509154900506
ucoop123,-0.14904760020650717,-1.3010299956639813,0.6071452085775172
