,log10_var,log10_left_bound,log10_right_bound
beta,0.6349808000512285,0.5655037672373777,0.7788367038516507
gammam,-0.07422394616325372,-0.20279808915412634,-0.004638996635203357
gammamRNA,0.09725730969341992,-0.04490196135696166,0.16425774373961144
gammad,-2.7988761027926206,-3.3010299956639813,-1.0
alphaass,-1.7652297048390835,-1.9009562817289885,-1.4859648491907127
alphadiss,1.8639173769578605,1.5836721374651712,2.0014898820918696
phi0,0.9685763351754977,0.9018993276471418,1.0
f1,1.5639554649958127,1.4436167955086188,1.7581315469898648
f2,0.9709044981537837,-3.0,2.0
f3,-2.1003983408538778,-3.0,0.5224150510008976
f12,0.9023293058583188,-3.0,2.0
f13,-0.2389747482886274,-3.0,0.40385589233330277
f23,-1.2576677176428517,-3.0,2.0
f123,-1.6434005642750291,-3.0,1.5837130214646695
kb1,-0.09691001300805639,-0.2301573073328819,0.054624499650728936
kb2,-0.9829666607012196,-3.0,1.4319545909797482
kb3,-2.7408841558149337,-3.0,-1.958453079318133
ku1,1.4169731726030363,1.2668132187288794,1.5499226913102033
ku2,2.551937695364837,0.13816604635789706,3.0
ku3,-1.0516848593106523,-1.981478219908411,-0.7944978321083158
bcoop12,0.9428510065543374,-1.3010299956639813,1.3010299956639813
bcoop23,0.2766915288450397,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3523236867591291,-0.7192062046559273,1.2009245969235196
bcoop123,-0.3258740172572918,-1.3010299956639813,1.3010299956639813
ucoop12,0.3300077008727592,-1.3010299956639813,1.3010299956639813
ucoop23,-0.04541983725624268,-1.3010299956639813,1.3010299956639813
ucoop13,-1.250031916490597,-1.3010299956639813,-0.916201549079744
ucoop123,-0.8173000966639574,-1.3010299956639813,1.3010299956639813
