,log10_var,log10_left_bound,log10_right_bound
beta,0.5548524343720544,0.47002334963704484,0.5816472767647891
gammam,-0.23807216157947098,-0.26234691797183896,-0.1525149785118486
gammamRNA,-0.45892023222337114,-0.4837354643305648,-0.3762860784450942
gammad,-1.7557228791981572,-3.3010299956639813,-1.0
alphaass,-0.7430418474390682,-0.914891594859508,-0.6936992247575676
alphadiss,2.947874654897698,2.898502648484973,3.0
phi0,0.40739090447073156,0.32745800334572683,0.43053969726484365
f1,1.5087989654039051,1.3811083697039899,1.5510115543145067
f2,-2.0619308137766144,-3.0,2.0
f3,-2.2201871368294195,-3.0,-0.3120361169543987
f12,-2.100015437450609,-3.0,2.0
f13,-0.37530546872791865,-3.0,-0.12014570157941176
f23,1.902438056198665,-3.0,2.0
f123,-2.6838199011065473,-3.0,1.5288735841660408
kb1,1.0322157032979815,0.878644988035656,1.0662393699789119
kb2,-1.3371477667352039,-3.0,-0.7472808274978289
kb3,-2.663940722133651,-2.7558319309252304,-2.158376835261741
ku1,2.5461723683169426,2.515095018142901,2.6986300883354697
ku2,2.197831693328903,1.5952132764154767,3.0
ku3,-0.975104039892515,-1.8919055042074135,-0.9324027269639822
bcoop12,0.5962671263955154,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9500071430798575,-1.3010299956639813,0.030425048208962926
bcoop13,-0.25609844951482114,-0.3173249072969985,1.1094302065111208
bcoop123,0.17551181336344773,-1.3010299956639813,1.3010299956639813
ucoop12,-0.016554142658660308,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2723774220308628,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1537866361206126,-1.3010299956639813,-1.1010464350471154
ucoop123,-0.3157832048611195,-1.3010299956639813,1.3010299956639813
