,log10_var,log10_left_bound,log10_right_bound
beta,1.8803561994192364,1.8386726855582873,2.0015152122084103
gammam,-0.14843591773651144,-0.24590148695450179,-0.1066883158731176
gammamRNA,0.3912880485952975,0.2753748828718254,0.43408810767844064
gammad,-2.0085081110898404,-3.3010299956639813,-1.0
alphaass,-0.7574585717016158,-0.8399710884245554,-0.5592174611390835
alphadiss,0.8090207204836726,0.6118741402242638,0.8903265921844739
phi0,-1.1345406773380353,-1.1717283826086664,-1.0136389592856854
f1,1.5960470075454392,1.5287221002083478,1.7443734969623481
f2,-0.42666415993393236,-3.0,2.0
f3,-0.3488189375553121,-3.0,0.6558516626880734
f12,-1.2079586892879177,-3.0,2.0
f13,-0.7825160557860937,-3.0,0.3016869776696205
f23,-2.477425367308823,-3.0,2.0
f123,-0.5860300282519387,-3.0,1.6590683068222543
kb1,-1.7848914189469067,-1.8560891873679863,-1.6481326469732391
kb2,-0.9055288713583552,-3.0,1.1686328522382832
kb3,-2.931072388317928,-3.0,-2.3291348409158372
ku1,-0.2709162429563881,-0.4026237947624445,-0.19744839765560984
ku2,2.629613445378183,0.5363409598214461,3.0
ku3,-1.2419969907002009,-1.973351456704304,-1.0472959569473597
bcoop12,0.4192947217534606,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2149550416684559,-1.3010299956639813,1.3010299956639813
bcoop13,-0.264880365918128,-0.5846296657225123,0.9248444986432792
bcoop123,0.7640266076920373,-1.3010299956639813,1.3010299956639813
ucoop12,-0.19348086591929492,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5371529641683263,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1624746905503986,-1.3010299956639813,-0.9363326588080632
ucoop123,0.2727695865517595,-1.3010299956639813,1.3010299956639813
