,log10_var,log10_left_bound,log10_right_bound
beta,0.8029788553352618,0.772868730912715,0.8976970015209449
gammam,-0.41027374374576303,-0.4836156006123381,-0.3814263711386391
gammamRNA,-0.2819968317329825,-0.3695887307103376,-0.24944613092726226
gammad,-2.6474316138206913,-3.3010299956639813,-1.0
alphaass,-1.725380380908762,-1.7897443541332707,-1.5467765524162536
alphadiss,1.621591675859218,1.4455740241419233,1.6835123622952297
phi0,-0.10017949757290372,-0.13357477984213,-0.0013352458378381453
f1,1.5780658838360915,1.5199459067952037,1.7000312142897214
f2,-0.9164973801697326,-3.0,2.0
f3,-2.72330847115496,-3.0,0.3532996833961711
f12,0.7830455721146928,-3.0,2.0
f13,-1.6593576224392947,-3.0,0.18818914592116948
f23,-2.8890737577335797,-3.0,2.0
f123,-1.8195873671616762,-3.0,1.6381836185403489
kb1,-1.2584544832237907,-1.316279236710501,-1.1470815272542279
kb2,-2.596879478824182,-3.0,-1.6586491945719808
kb3,-2.86043573382415,-3.0,-2.4095164030494485
ku1,0.25551371281953333,0.15419180775146835,0.31715744778550087
ku2,0.9383195433421556,-1.3084619043501373,3.0
ku3,-1.1712112518150468,-1.7248162359542145,-1.0530812456601286
bcoop12,-0.4655931008621229,-1.3010299956639813,0.6765011275561201
bcoop23,1.2692793897718986,-1.3010299956639813,1.3010299956639813
bcoop13,0.12936759572298562,-0.09133828263555027,1.104227326923892
bcoop123,0.8586574840908079,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0784175596065835,-1.3010299956639813,1.3010299956639813
ucoop23,0.9469923407483724,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7682756166714835,-1.3010299956639813,-0.6187359532800534
ucoop123,0.367355921026019,-1.3010299956639813,1.3010299956639813
