,log10_var,log10_left_bound,log10_right_bound
beta,0.987487506133093,0.7161629572362399,1.0002807921477164
gammam,-0.7986028756795485,-0.8115016869548637,-0.5272026796478269
gammamRNA,0.3550682063488507,0.338686037372538,0.6246295419764796
gammad,-1.9500071430798573,-3.3010299956639813,-1.2189469587566861
alphaass,-0.43074316667138984,-0.9732401578806944,-0.4071868997440482
alphadiss,2.466274321789292,2.4422526084611165,3.0
phi0,0.04493154614916006,-0.22266691789770268,0.06358522688843429
f1,-2.194839098400566,-3.0,-0.7897318613386575
f2,0.9027641439240861,-3.0,2.0
f3,1.640481436970422,1.3006024254735649,1.660142608386102
f12,-1.9427143555817854,-3.0,1.1259803137528661
f13,-1.8021683066710972,-3.0,-0.9370264947039431
f23,1.6474807731736758,0.2995298067356077,2.0
f123,-1.23455498190985,-3.0,1.2197899604182294
kb1,-2.964970717797632,-3.0,-2.1358593967591606
kb2,-2.5218665718994826,-2.6974311900301413,0.6973138293844263
kb3,-0.4653394241715556,-0.8861326838305746,-0.45089407598305037
ku1,-1.4509967379742121,-2.0,-1.4292633554645724
ku2,1.0132586652835165,-1.7910728855125688,1.1878746029050822
ku3,1.2237554536572413,1.2017180628607562,1.6365935415767496
bcoop12,-0.364717362001788,-0.5512483944891781,1.3010299956639813
bcoop23,0.01703333929878037,-0.1451502351204657,1.3010299956639813
bcoop13,-0.3309621991148441,-0.35748749042673456,1.3010299956639813
bcoop123,1.1283992687178064,0.9338551284059835,1.3010299956639813
ucoop12,-0.9775716288145134,-1.3010299956639813,-0.8129070582955595
ucoop23,-0.30530707366851595,-1.3010299956639813,-0.14530084215297426
ucoop13,-1.2285595133600882,-1.3010299956639813,-1.203856490811025
ucoop123,0.6368889069837991,-1.3010299956639813,0.8055184802815016
