,log10_var,log10_left_bound,log10_right_bound
beta,1.0692980121155293,0.7545750714200894,1.0969120067933602
gammam,-0.35497093527885754,-0.37305218865097467,-0.041598156477991116
gammamRNA,0.1967287226232869,0.16238886329823204,0.5073687869213126
gammad,-2.7090754406172457,-3.3010299956639813,-1.0
alphaass,-0.5234581909725712,-1.1492581373767745,-0.47847350268586586
alphadiss,2.2598326990634834,2.2110354230467815,2.8814575807093865
phi0,0.15896526038341022,-0.1488559583821932,0.18853288794805595
f1,-0.30847647783184556,-3.0,-0.024425661223630185
f2,-2.9476909003526766,-3.0,2.0
f3,1.760422483423212,1.3280794258466901,1.8015998690848476
f12,-1.7964232250220273,-3.0,1.6848672127667261
f13,-1.5122961368362737,-3.0,-0.7131115666381762
f23,-0.549750891680639,-3.0,2.0
f123,-2.791558643561433,-3.0,1.1249790367714962
kb1,-2.624153563690844,-2.691688470215145,-1.8067982951087709
kb2,-0.6681679555637513,-0.9642013205800719,1.4606340167952183
kb3,-1.6380833813313567,-2.162102080311284,-1.6061080391126241
ku1,-1.1103062085558146,-2.0,-1.0741804703946796
ku2,2.867054800476702,0.7329653420645543,3.0
ku3,0.05115252244738129,0.023109421554545997,0.5781438197053199
bcoop12,0.16583762469012828,-0.04330561024317249,1.3010299956639813
bcoop23,0.7276225779691373,0.46215437009136595,1.3010299956639813
bcoop13,-0.28735029837278864,-0.34674559313594444,1.3010299956639813
bcoop123,-0.7146677723561156,-0.9208107414877871,1.3010299956639813
ucoop12,-0.44708854978349116,-1.3010299956639813,-0.2388166137047884
ucoop23,0.4055171069763763,-1.3010299956639813,0.6678743985840729
ucoop13,-1.1849538239353694,-1.3010299956639813,-1.1509657639017843
ucoop123,-1.2060699932273153,-1.3010299956639813,-1.0053061269293795
