,log10_var,log10_left_bound,log10_right_bound
beta,0.3390537357091392,0.25225291348555784,0.5123867494342619
gammam,-0.24964591123729193,-0.37051108115362186,-0.15992941188639015
gammamRNA,-0.12959609472097294,-0.2893744371046688,-0.03693391507589312
gammad,-2.606775883638703,-3.3010299956639813,-1.0
alphaass,-0.975104039892515,-1.155261532880159,-0.6741930275819343
alphadiss,2.055378331375,1.7542278643692628,2.236184822635254
phi0,0.7312663490754916,0.6379125187848254,0.9118217707903957
f1,-0.16551571466519474,-3.0,0.2701251419959675
f2,0.8630848253203598,-3.0,2.0
f3,1.494850021680094,1.3851124723226698,1.8066222739244109
f12,0.456366033129043,-3.0,2.0
f13,-1.3337629041041956,-3.0,0.18661529532613577
f23,-1.6605485586935593,-3.0,2.0
f123,-2.1103621995933324,-3.0,1.4259943412677278
kb1,-2.7399286120149253,-3.0,-2.3649928526660884
kb2,-1.9613798380502971,-3.0,-0.33272660385188396
kb3,0.09342168516223506,-0.04856153671532846,0.3280201887457882
ku1,-1.2259211992474812,-1.8034565544964307,-0.974181752807934
ku2,1.5735677730392186,-0.11201155740799097,3.0
ku3,1.78254428401001,1.5498291571617377,1.9204591893370013
bcoop12,0.7076553235311869,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2309182128817811,-1.3010299956639813,1.3010299956639813
bcoop13,0.25983269906348355,-0.16391713407541797,1.2237536338069133
bcoop123,-0.0369681249461017,-1.3010299956639813,1.3010299956639813
ucoop12,0.0948203803547999,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5531522898441912,-1.3010299956639813,1.3010299956639813
ucoop13,-0.637894680706227,-1.3010299956639813,-0.3311507377648464
ucoop123,-0.5282683485199489,-1.3010299956639813,1.3010299956639813
