,log10_var,log10_left_bound,log10_right_bound
beta,0.15228834438305647,0.07241826910321648,0.21626721025863782
gammam,-0.37222462477069695,-0.4261145494580167,-0.28789248322108585
gammamRNA,-0.3523236867591291,-0.4117929789510627,-0.270444713537385
gammad,-1.4691602213834796,-3.3010299956639813,-1.0
alphaass,-0.7937139555875675,-0.9586358757220799,-0.672796595166024
alphadiss,2.3356584522893016,2.2132092592924284,2.4991487550462312
phi0,0.43456890403419873,0.3537336083924382,0.5008303605926911
f1,1.619927710291468,1.4800666174994412,1.7000992089018614
f2,1.5998830720736879,-3.0,2.0
f3,-2.858236769724212,-3.0,0.21137181427145707
f12,1.9057958803678685,-3.0,2.0
f13,-0.519418213170831,-3.0,0.07599116923868174
f23,-1.2924298239020637,-3.0,2.0
f123,-1.8951715963463447,-3.0,1.524515185992878
kb1,1.3236645356081003,1.1674383756300735,1.4002806624337452
kb2,-1.1646265475299913,-3.0,0.5443954063607169
kb3,-2.7859513205880586,-2.9565213619944495,-2.033472646159663
ku1,2.8376515578463923,2.7667875213545017,2.9923899167740498
ku2,2.3705130895985924,0.7358387601881814,3.0
ku3,-1.0968557295904615,-2.0,-1.0128381804484698
bcoop12,0.7526629431209719,-1.3010299956639813,1.3010299956639813
bcoop23,1.0004340774793186,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3459197646934294,-0.483963040263392,1.3010299956639813
bcoop123,0.8431081419996068,-1.3010299956639813,1.3010299956639813
ucoop12,0.13987908640123647,-1.3010299956639813,1.3010299956639813
ucoop23,0.6779717528107398,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2435921274510418,-1.3010299956639813,-1.139222860682652
ucoop123,0.3517963068970235,-1.3010299956639813,1.3010299956639813
