,log10_var,log10_left_bound,log10_right_bound
beta,-0.03263926003405027,-0.12101679327470818,0.09522487217011363
gammam,-0.19307422311626815,-0.30546089972977697,-0.10558746576670916
gammamRNA,-0.6136794261059538,-0.7115558558945767,-0.5222796148616713
gammad,-3.1906423297888944,-3.3010299956639813,-1.0
alphaass,-0.5469876088785448,-0.7257762429423176,-0.3034071892998178
alphadiss,2.2909245593827543,2.045495929919199,2.4709632454769768
phi0,0.490379920003179,0.39796347765931106,0.6217663468773594
f1,-0.5228787452803376,-3.0,0.3197233356629002
f2,-2.0518316382728683,-3.0,2.0
f3,1.6341748717626001,1.4938824684182246,1.8656735857253297
f12,0.6640775901850746,-3.0,2.0
f13,-0.10618277603253695,-3.0,0.30106740917687935
f23,-1.267847581934786,-3.0,2.0
f123,-0.49743633089263667,-3.0,1.4975860506212082
kb1,-2.784891418946907,-3.0,-2.3035986297364275
kb2,-0.6613443344212997,-3.0,1.3736484525434247
kb3,-1.7907531512466264,-1.946632627843741,-1.6241673194047337
ku1,-1.270916242956388,-2.0,-1.0748878607113195
ku2,2.873843533223436,0.8129311798193855,3.0
ku3,-0.10149421446564136,-0.2535229980728849,0.05903234155650609
bcoop12,-0.6771607273136789,-1.3010299956639813,1.3010299956639813
bcoop23,0.6708949535202102,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10729336219433445,-0.5596076334699427,0.9241934721745491
bcoop123,-0.7428015738606555,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2899673009342465,-1.3010299956639813,1.3010299956639813
ucoop23,0.3486941902655411,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0049354658438585,-1.3010299956639813,-0.7572243322834462
ucoop123,-1.2342569585789556,-1.3010299956639813,1.3010299956639813
