,log10_var,log10_left_bound,log10_right_bound
beta,1.095169351431755,1.0800562198329673,1.1758890771619632
gammam,-0.05953332233647105,-0.1313220595841158,-0.04837082439838273
gammamRNA,0.09166695759568456,0.01618680726375867,0.10231148543636012
gammad,-1.5578339142152797,-3.3010299956639813,-1.0
alphaass,-1.8626458886292672,-1.8841074685309442,-1.7062127378264185
alphadiss,1.4347285417797577,1.2831509060743946,1.4622430791312855
phi0,0.3070679506612984,0.2935499743878923,0.3855641593754482
f1,1.5446880223026773,1.5224971628187776,1.6478446422497268
f2,-1.3489159107569886,-3.0,2.0
f3,-0.9186526921958675,-3.0,0.47511797819844814
f12,-0.4696722102219137,-3.0,2.0
f13,-1.9665762445130504,-3.0,0.17552987190854816
f23,1.7477224620355085,-3.0,2.0
f123,-1.6876110506294082,-3.0,1.643482916003602
kb1,-1.8719239873312845,-1.8939567219537203,-1.75470753849606
kb2,-2.0562582341686864,-3.0,-1.077844382762763
kb3,-2.6099485035410126,-2.9177235124656824,-2.3443362362471456
ku1,-0.3581294545236872,-0.4382989147520229,-0.3351734914556542
ku2,1.478854967528663,0.558181436083089,3.0
ku3,-0.9208187539523752,-1.1863985137219077,-0.7944642433269569
bcoop12,1.2615007731982801,-1.3010299956639813,1.3010299956639813
bcoop23,0.3592661646067485,-1.3010299956639813,1.3010299956639813
bcoop13,-0.12389767862220635,-0.43197527722298334,0.4132332610989542
bcoop123,0.871280972857973,-1.3010299956639813,1.3010299956639813
ucoop12,0.6486526951312229,-0.5660910126103202,1.3010299956639813
ucoop23,0.03702787975577494,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0215455666347713,-1.3010299956639813,-0.8627757528057549
ucoop123,0.3798491787628299,-1.3010299956639813,1.3010299956639813
