,log10_var,log10_left_bound,log10_right_bound
beta,0.28936595152003164,0.13286632592784198,0.3487934124711431
gammam,-0.3174037085394467,-0.3566995526526384,-0.1537424213237945
gammamRNA,0.0835026198302674,0.026289192313885483,0.2446056749382282
gammad,-1.7934439559009705,-3.3010299956639813,-1.0
alphaass,-1.1552122811721537,-1.48190753181261,-1.069473869678908
alphadiss,0.8164401679561386,0.7307193438711863,1.1448270958221098
phi0,0.5571461423183631,0.40231893448268097,0.6159626702917055
f1,-2.769551078621726,-3.0,-0.4639575396395439
f2,-0.8035474582966109,-3.0,2.0
f3,1.3896975482063858,1.2568063138368566,1.5184332216316012
f12,-2.144359719109855,-3.0,1.566946787163326
f13,-0.3870043439676525,-3.0,-0.10261515454963138
f23,-2.5161275457773264,-3.0,2.0
f123,-1.3990271043132518,-3.0,1.2000336600200256
kb1,-2.801068130067791,-3.0,-2.3462794497781667
kb2,-2.0692037370166996,-3.0,-0.4756971954701209
kb3,-0.04822549191827485,-0.2528895447247226,0.03578375677368564
ku1,-1.2870978749527773,-2.0,-1.199178875564097
ku2,1.4659773682858228,-0.17562324071673976,3.0
ku3,1.6408787787016184,1.5519901366434736,1.8452778686234454
bcoop12,-0.6216020990518624,-1.3010299956639813,1.3010299956639813
bcoop23,0.6995775913989091,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2577463300934063,-0.41668407602017354,0.7378002685836752
bcoop123,-0.7754669373939143,-1.3010299956639813,1.3010299956639813
ucoop12,-1.234331445240986,-1.3010299956639813,1.3010299956639813
ucoop23,0.3773062510681988,-1.3010299956639813,1.3010299956639813
ucoop13,-1.155336471759761,-1.3010299956639813,-1.016206339815838
ucoop123,-1.2669633170664205,-1.3010299956639813,1.3010299956639813
