,log10_var,log10_left_bound,log10_right_bound
beta,1.1911714557285584,1.057167185614957,1.3611420796568172
gammam,-0.35556141053216145,-0.44594749513311294,-0.1972254699045583
gammamRNA,-0.16672536070943655,-0.318903197780707,-0.025442211561028223
gammad,-1.7059749059046774,-3.3010299956639813,-1.0
alphaass,-1.9935339577507682,-2.0,-1.74044859202069
alphadiss,1.0773679052841565,0.8265142157989008,1.3665137476535312
phi0,0.06483221973857385,-0.06825266942426392,0.22921718111265266
f1,-1.4414114168918006,-3.0,-0.5037612359222573
f2,-1.0299787341716342,-3.0,2.0
f3,1.2278867046136734,1.1576971792441106,1.586798744265911
f12,-1.0193604325562629,-3.0,1.3719494412749178
f13,-2.048662481204082,-3.0,-0.423662207986428
f23,0.7188337183038622,-3.0,2.0
f123,-0.938170692705301,-3.0,1.050259278041548
kb1,-2.7217037919087264,-3.0,-2.458874576929432
kb2,-2.5397036732425247,-3.0,-0.8949477525657896
kb3,0.14270224573761559,0.0045952134542242805,0.32045144487600785
ku1,-1.2076783636484265,-1.7740645333841216,-1.0638612320784118
ku2,0.9954596866210643,-0.38233475908061665,3.0
ku3,1.8319337304667453,1.6560539596347754,1.9733792552930378
bcoop12,-0.4792545284805177,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9550684538508399,-1.3010299956639813,1.3010299956639813
bcoop13,-0.26193328522253073,-0.4851767191064361,0.5592329697744844
bcoop123,1.1020905255118367,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0919977988274463,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2773660774661877,-1.3010299956639813,1.3010299956639813
ucoop13,-1.159517512786558,-1.3010299956639813,-0.9720929955413022
ucoop123,0.6106601630898799,-1.1330103528047553,1.3010299956639813
