,log10_var,log10_left_bound,log10_right_bound
beta,0.3232521001716871,0.20073685270169578,0.49130000671059515
gammam,-0.5600360640790951,-0.6887060372624241,-0.4331528933111751
gammamRNA,-0.6515004297161623,-0.7753470867428489,-0.5257025454213766
gammad,-1.9303319030884043,-3.3010299956639813,-1.0
alphaass,-1.389020620077003,-1.6420042695763688,-1.071607704942219
alphadiss,2.9741430999022147,2.6561833353078095,3.0
phi0,0.37584643630915593,0.25055765939441527,0.5465134263808711
f1,-0.44708854978349116,-3.0,0.6378511002181739
f2,-2.6283780728239785,-3.0,2.0
f3,1.9056340013269548,1.6804730657191747,2.0
f12,1.8882356732705672,-3.0,2.0
f13,-2.8088285442714414,-3.0,0.13563971476976344
f23,0.9669860251179379,-3.0,2.0
f123,-0.4713403547650101,-3.0,1.502835827068758
kb1,-2.7682756166714833,-3.0,-1.9440717258991662
kb2,-2.7370745306681683,-3.0,-1.8720033028996648
kb3,-1.8857227034384139,-2.1251182163715674,-1.7149634049474678
ku1,-1.2543007733974945,-2.0,-1.0922717400356756
ku2,0.7980287934040732,-0.4725604536007062,3.0
ku3,-0.19654288435158612,-0.34800510304862087,0.043822156756882745
bcoop12,1.0751818546186915,-1.3010299956639813,1.3010299956639813
bcoop23,-0.18795610206977328,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3983745204460553,-0.6839803544017272,1.3010299956639813
bcoop123,0.77662855342015,-1.3010299956639813,1.3010299956639813
ucoop12,0.4623979978989561,-0.7947332865746222,1.3010299956639813
ucoop23,-0.5101820916985493,-1.3010299956639813,1.3010299956639813
ucoop13,-1.296021174991614,-1.3010299956639813,-1.1260969284741091
ucoop123,0.2853322276438845,-1.3010299956639813,1.3010299956639813
