,log10_var,log10_left_bound,log10_right_bound
beta,1.0780941504064108,0.8887192173247663,1.0820046468737594
gammam,-0.6250684460218119,-0.6297069842131755,-0.43461790387454113
gammamRNA,-0.13359450162194517,-0.14199217398047462,0.056813949822365935
gammad,-1.2036338450224786,-3.3010299956639813,-1.0
alphaass,-1.981715691573469,-2.0,-1.9701040761931559
alphadiss,2.2678754193188975,2.2550143953459507,2.653956741162448
phi0,0.27184160653649897,0.08104240911253521,0.28037471270989933
f1,-1.0348924141509441,-3.0,-0.8244653034041501
f2,-1.7293211638552937,-3.0,1.7924108336525864
f3,1.585799009013001,1.3753179998102558,1.5955068447392589
f12,0.04257551244019059,-3.0,0.6886785171230183
f13,-1.8419392060633948,-3.0,-1.1928615862890126
f23,-0.846185135655471,-3.0,2.0
f123,-1.535957794561189,-3.0,-0.1719896999794804
kb1,-2.8887374863409345,-2.913076161203855,-2.263322827443803
kb2,-2.1184441702066885,-2.1769849870289004,-0.19998921982720572
kb3,-0.4062710012920891,-0.697558925951669,-0.4015712532426905
ku1,-1.3746875490383261,-2.0,-1.3704153932287184
ku2,1.416640507338281,-0.4151325771624184,1.4692129904930646
ku3,1.2828486028346449,1.2732308823185279,1.5746301878998517
bcoop12,-0.638461028730721,-0.6876360692452989,1.3010299956639813
bcoop23,-0.5499049241283976,-0.6056524880314293,1.3010299956639813
bcoop13,0.7181694053913068,0.6984506612403762,1.3010299956639813
bcoop123,0.45969397647797045,0.40811026635662423,1.3010299956639813
ucoop12,-1.2512694439015055,-1.3010299956639813,-1.2064048053153935
ucoop23,-0.8722474841670267,-1.3010299956639813,-0.8255559758112824
ucoop13,-0.17947015147648024,-1.3010299956639813,-0.17079534592682907
ucoop123,-0.03165716904105456,-1.3010299956639813,0.012592209474542338
