,log10_var,log10_left_bound,log10_right_bound
beta,0.42094540592197227,0.3121919990153212,0.5537338228070344
gammam,-0.1337126609158051,-0.24847611882835588,-0.02089260326809455
gammamRNA,-0.12638880300353272,-0.24705802318990783,-0.016389896460218982
gammad,-1.5075189898711234,-3.3010299956639813,-1.0
alphaass,-1.6031035508574762,-1.8232570499912197,-1.3494875594132272
alphadiss,1.7730546933642626,1.5166894510448932,1.9887286730463256
phi0,0.9053640687668922,0.7947105544290907,1.0
f1,-1.0704278209234501,-3.0,0.24589816871072429
f2,1.9941411111261225,-3.0,2.0
f3,1.5664374921950703,1.3925204392696722,1.8137036099275692
f12,0.7261564661727549,-3.0,2.0
f13,-0.017774008325325184,-3.0,0.3881453722557461
f23,-2.5516028965422324,-3.0,2.0
f123,-0.3856301604517114,-3.0,1.436208497236998
kb1,-2.7825160557860937,-3.0,-2.0586000512481597
kb2,-2.8674201523402627,-3.0,-1.455678174561886
kb3,-0.03810452633214965,-0.2376853736789091,0.133064408496527
ku1,-1.268653024454045,-2.0,-1.022705242771634
ku2,0.6678263789507112,-0.5801119369842407,3.0
ku3,1.650987094383445,1.48341249141858,1.8485964067296203
bcoop12,-0.23262147588581947,-1.3010299956639813,1.3010299956639813
bcoop23,0.8455321174935755,-1.3010299956639813,1.3010299956639813
bcoop13,0.355834495884936,-0.19753235578472192,1.3010299956639813
bcoop123,0.4164740791002208,-1.3010299956639813,1.3010299956639813
ucoop12,-0.845576026885353,-1.3010299956639813,1.3010299956639813
ucoop23,0.5233562066547928,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5418155644297372,-1.3010299956639813,-0.15668963683202652
ucoop123,-0.07489427319033615,-1.3010299956639813,1.3010299956639813
