,log10_var,log10_left_bound,log10_right_bound
beta,1.7171710268323102,1.575599083427564,1.7991889671232797
gammam,-0.5984271543235541,-0.6500234459298839,-0.45349557788581835
gammamRNA,0.38649896555065316,0.3038207681495142,0.5350812473313544
gammad,-1.2942217871714023,-3.3010299956639813,-1.0
alphaass,-1.4292236312052518,-1.719071005983835,-1.2868595585656661
alphadiss,2.4313637641589874,2.2855019443207336,2.720124352672002
phi0,-0.021728158389364812,-0.16468920944325835,0.05410322836609585
f1,-0.5462231403095579,-3.0,-0.024048472863261824
f2,-0.7214750352629824,-3.0,2.0
f3,1.5268559871258747,1.3632879485285532,1.6562313031461433
f12,-0.6430185990068688,-3.0,1.9922567814482222
f13,-0.8309136425129772,-3.0,-0.10936241136465001
f23,0.6659560294539567,-3.0,2.0
f123,-0.9718355805755301,-3.0,1.3992480808797514
kb1,-2.713094647027625,-3.0,-2.266639392377547
kb2,-1.628193541492584,-3.0,0.2886548041592597
kb3,-1.2392760278580484,-1.4490497823515232,-1.1348852964915292
ku1,-1.1992829217176149,-2.0,-1.0885596415551388
ku2,1.9068735347220704,-0.1343152749227613,3.0
ku3,0.4497868469857733,0.33973782846883427,0.6639649047584525
bcoop12,0.08062648692180573,-1.3010299956639813,1.3010299956639813
bcoop23,0.3188977146274869,-1.3010299956639813,1.3010299956639813
bcoop13,0.010723865391773066,-0.2019237331778121,1.1271410835765154
bcoop123,0.3780343224573315,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5320960534771997,-1.3010299956639813,1.3010299956639813
ucoop23,-0.003313244399828524,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8867253075356496,-1.3010299956639813,-0.7542635606622345
ucoop123,-0.1133964857132877,-1.3010299956639813,1.3010299956639813
