,log10_var,log10_left_bound,log10_right_bound
beta,0.6609602917760836,0.5024460556448912,0.7025097337957578
gammam,-0.5182708030399841,-0.5425064397290467,-0.34416420514373947
gammamRNA,0.3174364965350991,0.2753206035126809,0.4747460539742755
gammad,-1.1284270644541214,-3.3010299956639813,-1.0
alphaass,-1.0424884885455203,-1.3753733499496168,-0.9732607373530444
alphadiss,2.1383026981662816,2.0705614028291284,2.4715372016097903
phi0,0.8289819540079231,0.671509325708654,0.8690643085373161
f1,-1.1705675663824013,-3.0,-0.5729898902966558
f2,-1.231731983548452,-3.0,2.0
f3,1.4104397862103466,1.3113771738247626,1.5071645087852117
f12,-2.0627831091372943,-3.0,1.5199250427679565
f13,-2.6985359268567004,-3.0,-0.656691700830107
f23,-1.9157813132607613,-3.0,2.0
f123,-1.5329841815615644,-3.0,1.313414206903563
kb1,-2.651305809734459,-2.812032038059982,-2.3469723241365985
kb2,-1.3667335888445755,-3.0,0.02401671201602552
kb3,-0.8598063214213687,-1.0311890183387982,-0.7955723903738184
ku1,-1.137451230475207,-1.9022893972022694,-1.0930059535853363
ku2,2.1684974835230326,0.7559304651807548,3.0
ku3,0.8293681079888203,0.7658178477507902,0.9947092091381093
bcoop12,0.5986810989071634,-1.3010299956639813,1.3010299956639813
bcoop23,0.5948343555833179,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1189578918065945,-0.20668980576475995,0.9432596099536212
bcoop123,-0.1592041011529062,-1.3010299956639813,1.3010299956639813
ucoop12,-0.014124642691606345,-1.3010299956639813,1.3010299956639813
ucoop23,0.27253777737523743,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0165541426586604,-1.3010299956639813,-0.9577092328965621
ucoop123,-0.6505282007856144,-1.3010299956639813,1.3010299956639813
