,log10_var,log10_left_bound,log10_right_bound
beta,1.491221576239283,1.4605370116043677,1.7071130174970333
gammam,-0.10231793820358007,-0.20701934082708348,-0.06714614694609941
gammamRNA,0.05307844348341968,-0.11090526197711556,0.0863686544547057
gammad,-2.810790510417694,-3.3010299956639813,-1.0
alphaass,-1.8184422261372137,-1.8836895511191525,-1.4952425336011075
alphadiss,1.4136349971985558,1.0989910960310807,1.4787007492665838
phi0,-0.15558495952617554,-0.18800631765950448,0.056573216636833235
f1,-1.705533773838407,-3.0,0.20875076362303563
f2,1.1835545336188618,-3.0,2.0
f3,1.6715430852625737,1.6213604935263548,1.946112537425891
f12,-0.06133019897732084,-3.0,2.0
f13,-2.373967752170981,-3.0,0.26151867662735423
f23,-1.6779875614175996,-3.0,2.0
f123,-1.0966386637446814,-3.0,1.507078025204704
kb1,-2.1122139651616285,-2.649740665942674,-1.9074064336936178
kb2,-2.7972393126068003,-3.0,-0.6188054450656264
kb3,-0.5922692719736645,-0.6534030599899581,-0.3568385666088688
ku1,-0.5982549177629373,-0.9295267047759932,-0.44715632258343896
ku2,0.7378285058957846,-0.7407058337139505,3.0
ku3,1.0969100130080565,0.8458909396880676,1.1526646024707108
bcoop12,0.8053649074664453,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4163478914579562,-1.3010299956639813,1.3010299956639813
bcoop13,-0.233959139618611,-0.5048950991613808,0.47057688927086005
bcoop123,0.10482840365365537,-1.3010299956639813,1.3010299956639813
ucoop12,0.19256745333654565,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7384992268017199,-1.3010299956639813,1.3010299956639813
ucoop13,-1.13159069668504,-1.3010299956639813,-0.9462934173850168
ucoop123,-0.3863695650747594,-1.3010299956639813,1.3010299956639813
