,log10_var,log10_left_bound,log10_right_bound
beta,1.5678494505731069,1.4946806630125256,1.7795727721367745
gammam,-0.8982529260536337,-1.0337170929290829,-0.8245681157132966
gammamRNA,0.10754912974468628,-0.10791570249347066,0.18075799019531746
gammad,-2.87484417041947,-3.3010299956639813,-1.0
alphaass,-0.9702105291681443,-1.1190472886243108,-0.6101714656096533
alphadiss,2.6669857183296606,2.304497862323222,2.8152811406359834
phi0,-0.8620132672764684,-0.9375826987463904,-0.6547188215054554
f1,0.06258198422816312,-3.0,0.777761681456439
f2,-0.24664678735850398,-3.0,2.0
f3,1.9008039348103696,1.7620116358753104,2.0
f12,-2.320753854586141,-3.0,2.0
f13,-2.68277265082358,-3.0,0.3674318004452949
f23,0.6475785542124551,-3.0,2.0
f123,-0.9321854888381599,-3.0,1.6649749002011087
kb1,-2.989700043360188,-3.0,-2.195441149739377
kb2,-1.8161609629435789,-3.0,0.7440954643437636
kb3,-1.9303319030884043,-2.0765755882130366,-1.7269065213855863
ku1,-1.475603877896158,-2.0,-1.2264735839117038
ku2,1.7188337183038622,-0.9286563018558207,3.0
ku3,-0.24123945609002043,-0.45077928651679533,-0.09880217530481444
bcoop12,-0.28116628169613783,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5968794788241821,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3565473235138126,-0.7586903362652515,1.3010299956639813
bcoop123,0.5213996281153757,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8938091027365846,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9190129530891128,-1.3010299956639813,1.3010299956639813
ucoop13,-1.254222782110241,-1.3010299956639813,-0.9897141937859563
ucoop123,0.029789470831855614,-1.3010299956639813,1.3010299956639813
