,log10_var,log10_left_bound,log10_right_bound
beta,0.6374897295125107,0.6297627088205795,0.674095178174535
gammam,-0.16883436609055755,-0.19924727817356913,-0.16092025518006264
gammamRNA,-0.0736060997303178,-0.11075758479233525,-0.061024778249103136
gammad,-1.626536278367631,-3.3010299956639813,-1.0
alphaass,-1.4189610512278328,-1.4416578851642456,-1.3441330270419898
alphadiss,1.9313052814216733,1.859069364213348,1.9521782251439062
phi0,0.5308397786165205,0.5160106392886894,0.5711582351416633
f1,-2.34736693191689,-3.0,0.01736293241680898
f2,-2.5654310959658013,-3.0,2.0
f3,1.6843066460716316,1.66143405502636,1.758297275898593
f12,1.5927317663939622,-3.0,1.984091084624764
f13,0.41863268735406545,-3.0,0.5637972648821103
f23,1.875234946450165,-3.0,2.0
f123,-1.893129455521346,-3.0,0.8556328455938231
kb1,-2.5462231403095577,-2.8191982824670894,-2.3286792595720884
kb2,-2.8395314688809625,-3.0,-1.6721835462114334
kb3,0.7965743332104297,0.7780363725990507,0.8576857928520875
ku1,-1.03226486821612,-1.2477371436523748,-0.941696419027672
ku2,0.6955692270361856,-0.03360330801168878,3.0
ku3,2.48572142648158,2.4200126165233535,2.505810433259643
bcoop12,-0.1544059068399757,-1.3010299956639813,0.7978812559311681
bcoop23,0.2842050677017942,-1.3010299956639813,1.3010299956639813
bcoop13,0.4572761860613257,0.13102796874901287,1.3010299956639813
bcoop123,-0.6683702823700677,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7672579372792632,-1.3010299956639813,1.3010299956639813
ucoop23,-0.03796231343498737,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4403327216119423,-1.3010299956639813,-0.26687666969578583
ucoop123,-1.1597056683885638,-1.3010299956639813,1.3010299956639813
