,log10_var,log10_left_bound,log10_right_bound
beta,0.10002573010786264,0.07951766633727805,0.16573987809805008
gammam,-0.1695396499690329,-0.23311444298730657,-0.1509962507536699
gammamRNA,-0.4096040528159871,-0.47284614137028425,-0.39033212240639353
gammad,-1.4717262228329562,-3.3010299956639813,-1.0
alphaass,-0.03981472339538905,-0.07427110521070447,0.0
alphadiss,2.126780577012009,1.9991117247524322,2.1643017240935243
phi0,0.050379756261457784,0.030356516454216987,0.12085938372642774
f1,1.6911699341316038,1.6591013896600013,1.7732029203778965
f2,1.3012470886362115,-3.0,2.0
f3,-2.353498249968388,-3.0,0.584262776133327
f12,-0.5548630312866958,-3.0,2.0
f13,-0.21681130892474243,-3.0,0.2637864553148013
f23,-1.2139587897574458,-3.0,2.0
f123,-1.1228014847282102,-3.0,1.7407830798809591
kb1,-2.2092223986623063,-2.243201123719785,-2.1229004549397397
kb2,-2.0429676836530617,-3.0,-0.7203171230829682
kb3,-2.978397283971758,-3.0,-2.506810822501777
ku1,-0.6952941017872346,-0.7640969518882983,-0.6628159309707452
ku2,1.4922014513925397,0.05644284686494278,3.0
ku3,-1.289459552066703,-1.7585272696476684,-1.1763585677836943
bcoop12,0.5729877081982051,-1.3010299956639813,1.3010299956639813
bcoop23,0.07554696139253074,-1.3010299956639813,1.3010299956639813
bcoop13,-0.35951856302957813,-0.569151967952082,0.7334596875167685
bcoop123,1.084576277934331,-1.3010299956639813,1.3010299956639813
ucoop12,-0.03981472339538905,-1.3010299956639813,1.3010299956639813
ucoop23,-0.24680008580058393,-1.3010299956639813,1.3010299956639813
ucoop13,-1.257117828562727,-1.3010299956639813,-1.112222736956136
ucoop123,0.5930644316587176,-1.3010299956639813,1.3010299956639813
