,log10_var,log10_left_bound,log10_right_bound
beta,0.023252459633711444,-0.059732504530952496,0.09151572012011089
gammam,-0.7300203233546761,-0.7699223098582073,-0.6416194248234459
gammamRNA,-0.42910696378160773,-0.48685163158729416,-0.34257900308389316
gammad,-3.178617500252701,-3.3010299956639813,-1.0
alphaass,-1.3551676711743639,-1.5289701348031486,-1.2360611375750545
alphadiss,2.77342072329061,2.652201440526207,2.9468954820212367
phi0,0.5949447366950834,0.5062503365150757,0.6613991158310464
f1,-1.6356366453842692,-3.0,0.07921931137413121
f2,-2.3211175853292643,-3.0,2.0
f3,1.8672906698548841,1.710434622877139,1.9460868346285465
f12,-0.1021530684204283,-3.0,2.0
f13,-0.8204482088348123,-3.0,0.003100633393321346
f23,1.6306312440205,-3.0,2.0
f123,-1.521000868326643,-3.0,0.696817061429885
kb1,-2.7864822430036953,-3.0,-2.1834976635628003
kb2,-2.4353339357479107,-3.0,1.0514276055382887
kb3,-1.6861327796308465,-1.847800035262207,-1.6105382597360731
ku1,-1.272540079142091,-2.0,-1.209954042826533
ku2,1.0996806411092501,-2.0,1.934781921871787
ku3,0.003029470553618058,-0.06347736733585754,0.16399956735005458
bcoop12,-0.25987426303426947,-1.0204059896036295,1.3010299956639813
bcoop23,-0.763462738511306,-1.3010299956639813,1.3010299956639813
bcoop13,0.1720188094245565,0.00802704792055913,1.3010299956639813
bcoop123,0.15411952551584673,-0.6445074577879262,1.3010299956639813
ucoop12,-0.8725712221484011,-1.3010299956639813,-0.20605678621765106
ucoop23,-1.085603947870214,-1.3010299956639813,-0.3257966572528823
ucoop13,-0.7256112044496211,-1.3010299956639813,-0.6504038161641554
ucoop123,-0.3372421683184259,-1.3010299956639813,0.35710365118193027
