,log10_var,log10_left_bound,log10_right_bound
beta,1.7523558041535008,1.6827320148186216,1.7651224229774898
gammam,-0.41386297476920686,-0.4214395480853127,-0.339496971490365
gammamRNA,0.7279477095447968,0.7170259877394898,0.8002115991969603
gammad,-1.5946536398242912,-3.3010299956639813,-1.0
alphaass,-1.6378946807062271,-1.7821710188623396,-1.6155015893684466
alphadiss,1.6448323288256363,1.6221524834700425,1.7904069810025698
phi0,0.1024337056813363,0.03262633654738569,0.11295206069288316
f1,0.2185355052165279,-3.0,0.2498503107888936
f2,1.9899390132845356,-3.0,2.0
f3,1.487279816443069,1.4215481785068913,1.5313417072174929
f12,-2.3873220816834984,-3.0,1.4473002455691688
f13,-2.1343039400839294,-3.0,-0.6768003049566848
f23,-0.8748441704194698,-3.0,2.0
f123,-2.7864822430036953,-3.0,1.4718042056060376
kb1,-2.931072388317928,-3.0,-2.8781018841465444
kb2,-1.1324735888002566,-3.0,-0.5910206344861497
kb3,-1.544546031221372,-1.64972532193389,-1.5133927946188404
ku1,-1.4173685605103636,-1.704132472134169,-1.378544032146503
ku2,2.4026052419199146,1.8135848140458637,3.0
ku3,0.14457420760961637,0.12363110011342872,0.25890277937524697
bcoop12,-0.0821270448011521,-1.3010299956639813,0.7310180121910455
bcoop23,1.0704073217401198,-1.3010299956639813,1.3010299956639813
bcoop13,0.5603849229720155,0.45495321859614846,0.9104554456115774
bcoop123,1.1571544399062814,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6948636810563608,-1.3010299956639813,1.3010299956639813
ucoop23,0.7482655726687407,0.1839087852958622,1.3010299956639813
ucoop13,-0.3372421683184259,-1.1542029438418067,-0.3020449147953664
ucoop123,0.6659560294539567,-1.3010299956639813,1.3010299956639813
