,log10_var,log10_left_bound,log10_right_bound
beta,1.7495044238761424,1.7165497951506685,1.8448016302850865
gammam,-0.32734807715999753,-0.4030384148185523,-0.29410178807343523
gammamRNA,-0.26760624017703144,-0.35032519189042205,-0.23294513204719075
gammad,-2.474436941729933,-3.3010299956639813,-1.0
alphaass,-1.43074316667139,-1.4974529518270865,-1.2546946910848713
alphadiss,1.8125122842899826,1.638622680267786,1.8820916426323664
phi0,-0.9706162223147904,-1.006805495749036,-0.874394727084576
f1,1.52608069180203,1.468620683019387,1.648263013446819
f2,0.4841574243653807,-3.0,2.0
f3,-0.5068208793174847,-3.0,0.3597949324778177
f12,-0.2774483379990415,-3.0,2.0
f13,-2.7246886454581882,-3.0,0.19594408166586758
f23,-2.8807441107220635,-3.0,2.0
f123,-1.665747357665769,-3.0,1.3448908530734027
kb1,-1.4851867050007146,-1.5473177190534193,-1.3728711178278399
kb2,-2.0475466035769667,-3.0,0.02761156720223985
kb3,-2.926648297613099,-3.0,-2.517697999471387
ku1,0.028571252692537637,-0.07048007800534017,0.08950875629942895
ku2,1.4875625602563782,-0.5797718870830959,3.0
ku3,-1.2373964504331965,-1.7884966717998318,-1.1091158938282852
bcoop12,-0.09729018703012292,-1.3010299956639813,1.3010299956639813
bcoop23,-0.0898560389354871,-1.3010299956639813,1.3010299956639813
bcoop13,0.3820170425748684,0.08288172913788536,1.175383693483829
bcoop123,-0.7377862945235831,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7101881608823786,-1.3010299956639813,1.3010299956639813
ucoop23,-0.41206465136364395,-1.3010299956639813,1.3010299956639813
ucoop13,-0.515557792357593,-1.3010299956639813,-0.3488007102540501
ucoop123,-1.2290743853610009,-1.3010299956639813,1.3010299956639813
