,log10_var,log10_left_bound,log10_right_bound
beta,0.11394335230683679,-0.030564494042263378,0.25596249697169837
gammam,-0.2727841790915075,-0.3926325305962753,-0.13212983674744894
gammamRNA,-0.23822246249182186,-0.37037783293899057,-0.09795507416267016
gammad,-2.166215625343521,-3.3010299956639813,-1.0
alphaass,-0.6890943706238586,-0.9732946144925143,-0.4333757565251611
alphadiss,2.089198366805149,1.8357324325209081,2.370266058298873
phi0,0.6418705454763127,0.4999732017251436,0.7789669772861618
f1,-1.83209218999852,-3.0,0.3272019444049429
f2,-2.486382926212125,-3.0,2.0
f3,1.6701530451921802,1.4375575321992102,1.9304229079702253
f12,1.8620717193799943,-3.0,2.0
f13,-0.06403953101083354,-3.0,0.36731248035275854
f23,-0.38216125228299663,-3.0,2.0
f123,-2.341893164493607,-3.0,1.4021416638734387
kb1,-2.981715691573469,-3.0,-2.003859388832973
kb2,-2.214243200037357,-3.0,-1.4858046781558998
kb3,-1.0332952233421253,-1.2906569812250894,-0.8585252837159676
ku1,-1.4678828837511961,-2.0,-1.1668243691234301
ku2,1.3207692283386865,0.33167292497608947,3.0
ku3,0.6558104944952523,0.4768545139091464,0.9076277265318952
bcoop12,0.32159843046534387,-1.3010299956639813,1.1212124817407938
bcoop23,-0.5708939916673035,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3252306859845737,-0.7483311679158793,1.22797531660555
bcoop123,-0.3093609882840327,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2912392763096834,-1.3010299956639813,1.3010299956639813
ucoop23,-0.893129455521346,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2228632874958274,-1.3010299956639813,-0.8728702736201508
ucoop123,-0.8007935208383422,-1.3010299956639813,1.3010299956639813
