,log10_var,log10_left_bound,log10_right_bound
beta,1.2808059283936668,1.271194192275326,1.3525349608391397
gammam,-0.27547837288143734,-0.3207096889566479,-0.2711740233051649
gammamRNA,0.2732328340430456,0.20610598881364722,0.28174963676910364
gammad,-3.0925348932341437,-3.3010299956639813,-1.0
alphaass,-1.6367641955163061,-1.6509530941289503,-1.5120887978109625
alphadiss,1.95970902424643,1.8386223781466637,1.9718999341185421
phi0,0.2027606873931999,0.19845842042563505,0.27438765688521705
f1,-1.6143937264016879,-3.0,0.16809536718508203
f2,-1.2151688218755308,-3.0,2.0
f3,1.7707783961691477,1.756801506336621,1.8603180851655743
f12,1.142389466118836,-3.0,2.0
f13,-0.49716336137899686,-3.0,0.2783229168617463
f23,-0.30346888003039285,-3.0,2.0
f123,-0.548060130634897,-3.0,1.6466557240721138
kb1,-2.4054969561799107,-2.6609474828213555,-2.2291049882078635
kb2,-1.8195873671616762,-3.0,0.03425532959550452
kb3,-0.3463052046849182,-0.35926269880266765,-0.25923528497981385
ku1,-0.8917733436250715,-1.0692627690601186,-0.8043604657897427
ku2,1.7155855518931962,-0.1240647164757984,3.0
ku3,1.342817314635733,1.254676623722486,1.3590007392974934
bcoop12,0.07809415040641068,-1.3010299956639813,1.3010299956639813
bcoop23,0.9172428579074663,-1.3010299956639813,1.3010299956639813
bcoop13,0.5666731376061165,0.3076752421721771,1.1891553180692285
bcoop123,-0.04924581840649645,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5347659050119856,-1.3010299956639813,1.3010299956639813
ucoop23,0.595055089759304,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3309621991148441,-0.9562012086094052,-0.1939003546314662
ucoop123,-0.5406075122407691,-1.3010299956639813,1.3010299956639813
