,log10_var,log10_left_bound,log10_right_bound
beta,-0.41827784005090124,-0.4337243455191542,-0.38413289160814795
gammam,-0.3321736210492889,-0.3556213138330354,-0.31400787614815595
gammamRNA,-0.3521282346937675,-0.38057216967264296,-0.3389238574018361
gammad,-2.7647241233129476,-3.3010299956639813,-2.202907654367615
alphaass,-0.35154240571747747,-0.3805191993669749,-0.29936032986878947
alphadiss,2.0382226383687185,1.984101106120617,2.0720351237385684
phi0,0.8992184178513728,0.8850620779204579,0.9338620867149634
f1,1.2370407913791908,1.2329030562313594,1.3949971900389677
f2,-0.17711305216584938,-3.0,2.0
f3,-1.1008911418066005,-3.0,-0.6012358308709667
f12,1.0297894708318556,0.8605697957871585,2.0
f13,-2.5147045612739114,-3.0,-1.266988359281219
f23,0.7824009524965299,-3.0,2.0
f123,-1.3249552640441071,-3.0,1.3928060211169453
kb1,-2.2382224624918217,-2.2471495430094954,-2.1513057908977515
kb2,-2.2568823747852584,-2.48620382944137,0.7154524865149953
kb3,-2.8948305720006684,-3.0,-2.8804902480592602
ku1,-0.7242280998350686,-0.7591124877302035,-0.7060433923163427
ku2,1.2782962080912739,-1.1067923417407564,1.5103226956727231
ku3,-1.2056513961039173,-1.4259590167157215,-1.1851159888963787
bcoop12,1.150756439860309,0.9735765607306238,1.3010299956639813
bcoop23,-0.08932224525729474,-0.8419063558614477,1.1734000047981612
bcoop13,-0.37181549192658736,-0.43352114256539864,-0.21171895112202122
bcoop123,0.6317480743965694,-0.31576617479327085,1.3010299956639813
ucoop12,0.538070787043172,-1.3010299956639813,0.77947584914585
ucoop23,-0.41161623162127225,-1.3010299956639813,-0.08046002751728769
ucoop13,-1.2694599635228807,-1.3010299956639813,-1.2518882548175019
ucoop123,0.14050804303817957,-1.3010299956639813,0.4442383978269636
