,log10_var,log10_left_bound,log10_right_bound
beta,-0.3008563126055163,-0.45019511325542205,-0.2962078017487719
gammam,-0.029932203450862883,-0.0328326602834304,0.0
gammamRNA,-0.46117501106209624,-0.4661336536186156,-0.31562828144458277
gammad,-3.0412450501309105,-3.3010299956639813,-1.865137062262515
alphaass,-0.929962133392245,-1.2183707771263665,-0.9190641396415546
alphadiss,1.4649364291217326,1.45185556067704,1.7557590196982793
phi0,0.7715874808812554,0.6227229189198599,0.7751564264924857
f1,-2.566550206238404,-3.0,-0.8853105306994604
f2,1.0297894708318556,-3.0,2.0
f3,1.8825245379548805,1.6202795676545696,1.8861956461437903
f12,-2.5636782998602667,-3.0,1.7013999549896115
f13,-0.99225222199926,-3.0,-0.8373797925403139
f23,-1.0433994117868233,-3.0,1.4620553774087746
f123,-2.7525177393229456,-3.0,0.7144068224683047
kb1,-2.487182241435127,-2.4992014076514906,-1.9394305029786905
kb2,-2.3240384503578304,-3.0,-2.277588818566877
kb3,-1.8170150329964183,-2.0896560996105253,-1.8058323717669367
ku1,-0.9730583720409707,-2.0,-0.9691784322245245
ku2,1.2111205412580495,-0.9745738115318534,3.0
ku3,-0.127727153775795,-0.13138393667857662,0.14411631955042156
bcoop12,1.1525940779274697,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5182708030399841,-1.3010299956639813,-0.4507576874630791
bcoop13,-0.28166442109149326,-0.2936101114185146,1.1742907943222343
bcoop123,1.236033147117636,-1.3010299956639813,1.3010299956639813
ucoop12,0.5397032389478256,-1.3010299956639813,0.5724164980254728
ucoop23,-0.8404328067663797,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1792732371761658,-1.3010299956639813,-1.174428894924525
ucoop123,0.744762237065578,-1.3010299956639813,0.7751831301139283
