,log10_var,log10_left_bound,log10_right_bound
beta,1.300812794118117,1.2524610442042774,1.3342583135369628
gammam,-0.9172146296835499,-0.9375543305655465,-0.8706373242699321
gammamRNA,-0.42446578168013566,-0.4571629934361495,-0.3771690662727874
gammad,-2.168386144690901,-3.3010299956639813,-1.0
alphaass,-1.9833844524428226,-2.0,-1.9175298905453069
alphadiss,2.571592383361307,2.503579781025354,2.668653484006011
phi0,-0.6548223834572959,-0.7047410840711854,-0.6192695588127056
f1,1.6292056571023037,1.543312192761538,1.678451780768404
f2,-1.319483190618745,-3.0,2.0
f3,-0.9295926782598803,-3.0,-0.045565200152162505
f12,0.07845681805329256,-3.0,2.0
f13,-1.5939710550363848,-3.0,-0.2286832226055706
f23,-0.1332402165048918,-3.0,2.0
f123,-2.3387553910406664,-3.0,0.7585397172119968
kb1,0.9433460983565908,0.8470730002521818,0.980494087086242
kb2,-2.428990327690695,-3.0,-0.35722629745256707
kb3,-2.9677842967020185,-3.0,-2.4972031670339563
ku1,2.4572761860613257,2.418100907082271,2.5463168117856396
ku2,1.1061908972634154,-1.135483978788991,2.2269412061094798
ku3,-1.2787666299827225,-2.0,-1.24116028264889
bcoop12,0.2801228963023076,-0.6803039579975281,1.3010299956639813
bcoop23,-0.6631401790831907,-1.2163102543993451,1.3010299956639813
bcoop13,-0.03611777107122263,-0.10035159497632366,1.2357395773663642
bcoop123,-0.6577747706392096,-1.1879577881400958,1.3010299956639813
ucoop12,-0.33264045381691293,-1.3010299956639813,0.5639638358395933
ucoop23,-0.9854794612420763,-1.3010299956639813,-0.5076347114589743
ucoop13,-0.9336740746379621,-1.3010299956639813,-0.8856628543775689
ucoop123,-1.1492312730711198,-1.3010299956639813,-0.6658789524807971
